ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25345,2019,cf,Female,nopre,p3,l1,opc,nob/c,616500,5.625,0.3345,267.35,348,not_neg,not_int,not_lpsm,548000.0,home,1U,1740.0,CRIF,654,CIB,55-64,68.41085271,North,direct,0,39.0
25866,2019,cf,Joint,nopre,p3,l1,nopc,b/c,1506500,4.125,0.3346,1830.0,120,not_neg,not_int,lpsm,358000.0,home,1U,5580.0,EQUI,671,CIB,65-74,93.26923077,North-East,direct,0,45.0
25026,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,476500,4.875,0.4387,4706.73,288,not_neg,not_int,not_lpsm,208000.0,home,1U,13380.0,CRIF,867,EXP,35-44,58.94683027,central,direct,1,7.0
25232,2019,cf,Sex Not Available,nopre,p1,l2,nopc,nob/c,906500,4.75,0.4371,4597.5,180,not_neg,not_int,not_lpsm,188000.0,home,4U,2040.0,CIB,885,EXP,55-64,102.9513889,North-East,direct,0,49.0
25448,2019,cf,Joint,pre,p3,l1,nopc,nob/c,176500,3.0,-0.118,12800.0,96,not_neg,not_int,not_lpsm,1198000.0,home,1U,8340.0,EXP,522,EXP,55-64,35.49578059,south,direct,0,18.0
25750,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,156500,4.875,0.7443,3029.75,324,not_neg,int_only,not_lpsm,228000.0,home,3U,11640.0,CIB,622,CIB,25-34,90.65349544,south,direct,0,48.0
25225,2019,,Male,nopre,p2,l1,nopc,nob/c,656500,4.5,-0.0661,7254.1,324,not_neg,not_int,not_lpsm,528000.0,home,1U,8340.0,CIB,553,EXP,35-44,60.3046595,North,direct,0,27.0
24962,2019,cf,Male,nopre,p4,l1,nopc,nob/c,266500,5.19,0.3906,3561.22,300,not_neg,not_int,not_lpsm,388000.0,home,2U,8700.0,EXP,688,EXP,55-64,59.44010417,North,direct,0,14.0
25527,2019,cf,Male,nopre,p1,l1,nopc,b/c,1376500,4.875,1.4614,1936.8,360,not_neg,not_int,not_lpsm,478000.0,home,1U,12120.0,EXP,738,EXP,25-34,79.65328467,south,direct,0,25.0
25342,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,216500,4.875,-0.3049,7000.0,240,not_neg,not_int,not_lpsm,758000.0,home,2U,5940.0,CRIF,770,EXP,25-34,59.64506173,North,direct,1,20.0
25077,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,356500,5.125,1.2158,1984.7,240,not_neg,not_int,not_lpsm,1308000.0,home,2U,5580.0,EQUI,893,EXP,<25,51.5470297,south,direct,0,45.0
25678,2019,cf,Joint,pre,p1,l1,nopc,b/c,826500,3.7,1.4675,6245.0,324,not_neg,not_int,not_lpsm,728000.0,home,2U,1560.0,CRIF,615,EXP,25-34,69.27570093,North,direct,0,40.0
25809,2019,cf,Male,nopre,p2,l1,nopc,b/c,876500,4.625,0.1427,6743.59,240,not_neg,not_int,not_lpsm,2008000.0,home,1U,8100.0,CRIF,595,CIB,45-54,86.18421053,central,direct,0,12.0
25266,2019,cf,Joint,pre,p4,l1,nopc,nob/c,166500,4.125,0.0002,1235.0,240,not_neg,not_int,not_lpsm,1008000.0,home,1U,7560.0,CIB,670,CIB,65-74,79.04040404,North,direct,1,37.0
24954,2019,ncf,Female,nopre,p1,l2,nopc,nob/c,166500,3.25,0.1529,7866.73,360,not_neg,not_int,lpsm,608000.0,home,1U,15240.0,EXP,626,CIB,45-54,76.00154083,North,direct,0,20.0
24953,2019,cf,Joint,,p1,l1,nopc,b/c,206500,2.75,0.5378,146.41,180,not_neg,not_int,lpsm,758000.0,home,1U,10200.0,CRIF,886,CIB,45-54,10.16725352,North,direct,0,43.0
25717,2019,cf,Male,nopre,p2,l1,nopc,b/c,536500,4.5,0.012,1401.13,360,not_neg,not_int,not_lpsm,1508000.0,home,3U,6420.0,CIB,680,EXP,55-64,94.59798995,North,direct,0,26.0
25827,2019,ncf,Joint,,p3,l1,nopc,nob/c,486500,4.875,-0.1564,7198.44,228,not_neg,not_int,not_lpsm,268000.0,home,1U,25680.0,EXP,578,CIB,55-64,56.64893617,North-East,direct,0,25.0
25418,2019,,Joint,pre,p4,l2,nopc,nob/c,586500,3.375,1.0852,3612.0,300,not_neg,not_int,not_lpsm,248000.0,home,1U,9060.0,EXP,563,CIB,45-54,10.16725352,North,direct,1,53.0
25054,2019,cf,Female,nopre,p3,l1,nopc,nob/c,316500,3.0,0.605,4159.03,360,not_neg,int_only,not_lpsm,208000.0,home,1U,7860.0,EQUI,872,CIB,45-54,74.49748744,North,direct,0,43.0
25864,2019,ncf,Sex Not Available,nopre,p1,l1,opc,b/c,136500,,0.4646,5638.0,360,not_neg,not_int,not_lpsm,418000.0,home,1U,12240.0,CIB,702,EXP,35-44,35.75949367,North,direct,1,39.0
25166,2019,cf,Joint,pre,p3,l1,nopc,nob/c,546500,3.75,-0.2676,7225.0,144,neg_amm,not_int,not_lpsm,2128000.0,home,1U,3960.0,EQUI,685,CIB,,72.05882353,central,direct,0,28.0
25751,2019,ncf,Female,pre,p4,l1,nopc,nob/c,586500,3.65,0.5859,3206.06,108,not_neg,int_only,not_lpsm,478000.0,home,3U,5460.0,EXP,613,CIB,35-44,62.68115942,North-East,direct,0,12.0
25245,2019,cf,Male,,p4,l1,nopc,nob/c,626500,3.875,0.3673,6314.88,276,neg_amm,not_int,not_lpsm,718000.0,home,1U,11340.0,CIB,801,EXP,25-34,93.53932584,south,direct,0,20.0
25497,2019,,Male,nopre,p1,l1,nopc,nob/c,216500,2.99,1.0186,2036.5,180,not_neg,not_int,not_lpsm,278000.0,home,1U,8520.0,EXP,689,EXP,25-34,89.0625,central,direct,0,46.0
25716,2019,cf,Joint,,p4,l1,opc,nob/c,56500,4.99,0.1812,12500.0,348,not_neg,not_int,not_lpsm,818000.0,home,1U,3720.0,CRIF,870,CIB,35-44,85.041841,North-East,direct,0,15.0
25199,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,326500,4.75,1.0431,2101.63,360,neg_amm,not_int,lpsm,118000.0,home,4U,10920.0,EXP,626,EXP,35-44,69.80633803,central,direct,0,16.0
25213,2019,cf,Female,nopre,p3,l1,nopc,nob/c,386500,4.125,-0.689,7005.0,312,not_neg,not_int,not_lpsm,628000.0,home,1U,10800.0,EXP,802,EXP,65-74,77.82846715,North,direct,0,51.0
25086,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,376500,3.49,0.1579,10625.0,360,not_neg,not_int,lpsm,1138000.0,home,1U,5100.0,EXP,803,CIB,65-74,98.91304348,south,direct,1,13.0
25519,2019,cf,Female,,p3,l1,nopc,nob/c,276500,3.125,1.3139,4542.18,228,not_neg,not_int,not_lpsm,488000.0,home,1U,5160.0,CRIF,639,CIB,<25,52.56147541,south,direct,0,37.0
25861,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,316500,3.5,0.323,2722.95,144,neg_amm,not_int,not_lpsm,148000.0,home,2U,7020.0,CRIF,844,CIB,45-54,53.59195402,south,direct,0,42.0
25058,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,1486500,2.75,0.9312,4595.02,324,not_neg,int_only,not_lpsm,478000.0,home,4U,6480.0,EXP,580,CIB,65-74,97.11055276,North-East,direct,0,36.0
25604,2019,cf,Male,nopre,p4,l1,opc,nob/c,256500,5.375,0.4791,415.0,156,not_neg,not_int,not_lpsm,,home,1U,8460.0,EQUI,508,CIB,65-74,99.44029851,south,direct,0,52.0
25485,2019,cf,Male,nopre,p1,l1,nopc,nob/c,396500,3.5,0.2527,6104.9,228,not_neg,not_int,lpsm,358000.0,home,1U,11340.0,EQUI,573,CIB,>74,79.45402299,south,direct,0,43.0
25003,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,396500,4.875,1.2132,995.67,156,not_neg,not_int,not_lpsm,928000.0,home,2U,16260.0,CRIF,777,CIB,55-64,54.88826816,North,direct,1,40.0
25018,2019,cf,Male,pre,p4,l2,nopc,nob/c,776500,5.625,-0.1696,5220.49,180,not_neg,not_int,not_lpsm,578000.0,home,1U,3180.0,CRIF,782,CIB,35-44,55.69908815,central,direct,1,25.0
25312,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,506500,3.775,0.2948,5344.0,360,not_neg,not_int,lpsm,818000.0,home,1U,4140.0,CIB,700,CIB,55-64,43.47527473,North-East,direct,0,23.0
25845,2019,cf,Male,nopre,p3,l1,nopc,b/c,496500,3.25,0.9708,3495.0,120,not_neg,not_int,lpsm,438000.0,home,1U,12600.0,CIB,641,CIB,45-54,93.17434211,south,direct,0,44.0
25036,2019,cf,Sex Not Available,nopre,p3,l1,opc,b/c,426500,4.875,0.6574,757.9,360,not_neg,not_int,not_lpsm,158000.0,home,1U,6900.0,EXP,615,CIB,,32.67590618,North,direct,1,37.0
25044,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,656500,3.49,1.0805,6052.0,360,not_neg,not_int,not_lpsm,868000.0,home,1U,9180.0,CIB,592,EXP,25-34,74.70501475,North,direct,0,27.0
24954,2019,cf,Male,nopre,p4,l1,nopc,nob/c,496500,3.7,0.5145,3036.69,144,neg_amm,not_int,not_lpsm,668000.0,home,1U,7380.0,EXP,816,EXP,55-64,55.51470588,North-East,direct,0,40.0
25272,2019,cf,Male,,p1,l1,nopc,b/c,476500,3.875,-0.1973,10305.45,180,not_neg,int_only,lpsm,688000.0,home,2U,5760.0,CRIF,791,CIB,<25,41.6460396,North,direct,0,35.0
25794,2019,cf,Male,nopre,p3,l1,nopc,nob/c,606500,5.125,-0.5317,9783.36,348,not_neg,not_int,not_lpsm,818000.0,home,1U,3180.0,CRIF,625,EXP,45-54,74.17883212,central,direct,1,29.0
25094,2019,cf,Male,,p3,l1,nopc,b/c,616500,4.125,0.4232,7468.75,288,not_neg,int_only,not_lpsm,938000.0,home,3U,6180.0,CIB,836,EXP,35-44,78.76569038,south,direct,0,53.0
25074,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,236500,2.875,0.4562,3518.7,108,not_neg,int_only,not_lpsm,628000.0,home,1U,54300.0,CIB,639,CIB,25-34,87.62975779,North,direct,0,31.0
25731,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,136500,,0.0176,3825.11,228,not_neg,not_int,not_lpsm,358000.0,home,4U,10980.0,CRIF,733,CIB,>74,65.75630252,south,direct,0,29.0
25074,2019,,Joint,nopre,p3,l1,nopc,nob/c,316500,4.875,0.3836,3375.48,300,not_neg,not_int,not_lpsm,778000.0,home,2U,5880.0,EQUI,832,CIB,25-34,78.84615385,North,direct,0,50.0
25797,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,326500,2.75,-0.0313,3752.4,120,not_neg,int_only,lpsm,558000.0,home,1U,1140.0,EXP,734,EXP,,69.97716895,North,direct,0,28.0
25730,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,116500,2.99,-0.1206,3410.0,240,not_neg,not_int,not_lpsm,348000.0,home,1U,18240.0,EQUI,502,EXP,65-74,82.30337079,North,direct,0,59.0
25087,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,26500,3.875,1.0852,1660.0,300,not_neg,not_int,not_lpsm,258000.0,home,1U,840.0,EXP,720,CIB,45-54,74.23469388,North,direct,0,46.0
25307,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,56500,4.49,0.8732,2378.13,348,not_neg,not_int,lpsm,2398000.0,home,1U,21000.0,EXP,686,CIB,45-54,56.29496403,south,direct,0,48.0
25126,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,316500,2.75,0.1691,5072.5,180,not_neg,not_int,not_lpsm,498000.0,home,3U,1800.0,CRIF,640,EXP,45-54,84.76331361,central,direct,0,17.0
24970,2019,ncf,Joint,nopre,p2,l1,nopc,b/c,1226500,3.775,0.4238,3078.13,312,not_neg,not_int,not_lpsm,558000.0,home,1U,16260.0,CIB,855,EXP,35-44,78.84615385,central,direct,0,27.0
25406,2019,ncf,Sex Not Available,pre,p3,l1,opc,nob/c,1486500,3.375,0.0923,1845.0,108,not_neg,not_int,not_lpsm,638000.0,home,1U,10920.0,CIB,685,CIB,55-64,102.672956,North-East,direct,1,17.0
24975,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,386500,4.5,-0.0425,2378.13,360,neg_amm,not_int,not_lpsm,288000.0,home,1U,1800.0,EXP,532,CIB,65-74,73.32746479,North,direct,0,31.0
25199,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,986500,3.625,-0.1564,1678.75,120,not_neg,int_only,not_lpsm,758000.0,home,1U,11760.0,EXP,857,EXP,35-44,54.78603604,North,direct,0,44.0
25821,2019,cf,Male,nopre,p1,l1,nopc,nob/c,116500,2.75,-0.297,11037.5,180,not_neg,not_int,not_lpsm,418000.0,home,3U,7140.0,CIB,816,CIB,25-34,82.71812081,south,direct,1,60.0
25309,2019,cf,Male,nopre,p1,l1,nopc,nob/c,486500,4.125,0.8443,3437.5,144,not_neg,int_only,not_lpsm,298000.0,home,1U,4500.0,CIB,812,EXP,55-64,56.61559889,central,direct,0,45.0
25476,2019,cf,Male,pre,p4,l2,nopc,b/c,386500,3.69,1.3778,0.0,96,not_neg,not_int,not_lpsm,718000.0,home,1U,7380.0,EQUI,716,EXP,45-54,89.82843137,south,direct,0,19.0
25311,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,136500,3.69,0.6883,4159.03,120,not_neg,not_int,not_lpsm,548000.0,home,1U,1680.0,CIB,728,EXP,45-54,77.85326087,central,direct,0,29.0
25574,2019,cf,Female,nopre,p3,l2,nopc,nob/c,56500,3.625,-0.118,2080.0,108,not_neg,not_int,not_lpsm,1948000.0,home,1U,1500.0,EXP,553,CIB,35-44,59.22818792,North,direct,0,52.0
25728,2019,cf,Female,nopre,p1,l1,nopc,nob/c,206500,5.25,0.4238,5637.5,288,not_neg,not_int,not_lpsm,1298000.0,home,3U,7140.0,CIB,663,EXP,25-34,94.05444126,south,direct,0,15.0
25802,2019,cf,Joint,,p3,l1,nopc,nob/c,176500,3.5,-0.155,3259.44,180,not_neg,not_int,not_lpsm,748000.0,home,1U,7320.0,CRIF,603,EXP,65-74,89.4295302,North-East,direct,0,17.0
24960,2019,,Sex Not Available,pre,p4,l1,nopc,nob/c,606500,4.5,1.3538,3905.9,144,neg_amm,not_int,not_lpsm,328000.0,home,1U,6360.0,CRIF,749,CIB,55-64,36.81133056,North,direct,0,56.0
25561,2019,cf,Female,nopre,p3,l1,nopc,nob/c,266500,3.75,0.0027,1305.85,120,not_neg,not_int,lpsm,908000.0,home,1U,21000.0,CIB,872,EXP,55-64,75.33407572,North,direct,0,52.0
25405,2019,cf,Joint,pre,p2,l1,nopc,nob/c,136500,3.65,-0.0066,346.68,300,not_neg,not_int,not_lpsm,2608000.0,home,3U,10560.0,CIB,695,EXP,45-54,99.44029851,North,direct,1,26.0
24920,2019,cf,Male,nopre,p4,l2,nopc,nob/c,66500,4.625,0.768,4603.25,360,not_neg,not_int,lpsm,2008000.0,home,1U,3480.0,CRIF,779,CIB,55-64,50.6127451,south,direct,0,48.0
25360,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,556500,5.75,0.3346,3334.84,108,neg_amm,int_only,not_lpsm,298000.0,home,2U,15180.0,CIB,611,EXP,<25,77.4122807,North,direct,0,58.0
25432,2019,ncf,Joint,pre,p4,l1,nopc,b/c,206500,4.0,0.3281,360.12,324,not_neg,int_only,not_lpsm,378000.0,home,1U,5940.0,CIB,780,CIB,35-44,79.23387097,North-East,direct,0,34.0
25468,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,286500,5.125,0.0859,1929.74,336,not_neg,int_only,not_lpsm,958000.0,home,3U,25680.0,CIB,666,CIB,55-64,61.28762542,North,direct,1,36.0
25698,2019,,Male,nopre,p3,l1,nopc,nob/c,226500,3.775,0.0938,10372.34,360,not_neg,not_int,not_lpsm,,home,1U,7260.0,CRIF,693,EXP,45-54,78.64583333,south,direct,0,37.0
25906,2019,cf,Female,nopre,p3,l1,nopc,nob/c,816500,3.65,0.0715,3900.0,300,neg_amm,not_int,not_lpsm,228000.0,home,3U,15180.0,EXP,791,CIB,35-44,90.07177033,North,direct,0,45.0
25773,2019,cf,Male,pre,p2,l1,nopc,nob/c,166500,4.5,1.3913,13964.19,360,not_neg,int_only,not_lpsm,508000.0,home,4U,6420.0,EXP,771,CIB,35-44,94.05444126,North,direct,0,44.0
25799,2019,,Female,nopre,p3,l1,nopc,nob/c,466500,4.0,0.7117,2614.0,336,not_neg,not_int,not_lpsm,1268000.0,home,1U,13620.0,CRIF,559,CIB,25-34,69.98432602,central,direct,1,
25905,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,216500,3.25,0.8173,1295.0,156,not_neg,not_int,lpsm,268000.0,home,1U,10860.0,EXP,820,EXP,45-54,56.00165563,south,direct,1,42.0
25733,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,356500,3.0,0.3338,4669.89,300,not_neg,not_int,not_lpsm,2308000.0,home,1U,6000.0,CRIF,753,CIB,45-54,50.49212598,south,direct,1,14.0
25479,2019,cf,Male,nopre,p3,l1,nopc,b/c,256500,3.49,1.4935,6786.81,360,neg_amm,not_int,not_lpsm,248000.0,home,3U,4620.0,CIB,552,EXP,65-74,71.32107023,North,direct,0,12.0
25841,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,216500,4.56,1.0186,3553.0,180,not_neg,not_int,not_lpsm,278000.0,home,1U,6180.0,EXP,669,EXP,55-64,72.84946237,North,direct,1,38.0
25070,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,196500,5.19,-0.0833,1560.45,228,not_neg,not_int,not_lpsm,1308000.0,home,1U,13800.0,CIB,757,CIB,55-64,84.85576923,south,direct,0,36.0
25286,2019,cf,Female,nopre,p3,l2,nopc,nob/c,636500,3.75,0.0349,11020.75,96,not_neg,not_int,not_lpsm,468000.0,home,1U,2220.0,CRIF,543,CIB,65-74,85.47297297,central,direct,1,13.0
25235,2019,cf,Male,,p3,l1,nopc,nob/c,636500,3.875,0.5378,2054.53,96,not_neg,not_int,not_lpsm,568000.0,home,2U,16680.0,CRIF,787,CIB,55-64,74.49748744,North,direct,0,10.0
25178,2019,cf,Male,nopre,p4,l1,nopc,nob/c,526500,3.625,-0.5986,5485.0,348,neg_amm,not_int,not_lpsm,558000.0,home,3U,7260.0,EXP,705,EXP,35-44,78.31196581,North,direct,1,46.0
25375,2019,cf,Male,,p3,l2,nopc,nob/c,176500,3.875,0.5039,3025.0,240,not_neg,not_int,not_lpsm,338000.0,home,1U,3360.0,EXP,589,CIB,45-54,79.23387097,North-East,direct,0,51.0
25084,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,376500,4.56,0.7018,2931.87,180,not_neg,int_only,not_lpsm,558000.0,home,3U,4860.0,EQUI,887,CIB,25-34,37.44019139,North,direct,0,44.0
25817,2019,cf,Joint,pre,p2,l2,nopc,nob/c,486500,3.875,0.4192,795.0,360,not_neg,not_int,not_lpsm,738000.0,home,3U,4740.0,CIB,807,CIB,45-54,87.74154589,North,direct,0,50.0
24959,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,416500,4.375,-0.0666,786.33,312,not_neg,not_int,not_lpsm,2308000.0,home,4U,19620.0,EXP,526,EXP,55-64,70.93301435,south,direct,1,19.0
25262,2019,cf,Sex Not Available,nopre,p4,l1,nopc,b/c,296500,5.125,-0.689,3747.8,108,neg_amm,not_int,lpsm,548000.0,home,3U,2520.0,CIB,621,EXP,65-74,99.5923913,North,direct,0,20.0
25742,2019,cf,Male,nopre,p3,l2,nopc,nob/c,306500,,0.7565,2818.75,240,not_neg,int_only,lpsm,98000.0,home,1U,22500.0,CRIF,851,EXP,65-74,59.53159041,south,direct,0,23.0
25644,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,466500,4.625,-0.0072,5675.0,324,not_neg,not_int,not_lpsm,408000.0,home,1U,15360.0,CIB,793,EXP,55-64,79.76190476,south,direct,0,57.0
25072,2019,cf,Female,pre,p1,l2,nopc,nob/c,616500,4.875,0.1812,762.4,324,not_neg,not_int,not_lpsm,128000.0,home,1U,5640.0,EXP,721,CIB,45-54,87.84013605,North,direct,0,37.0
25142,2019,ncf,Female,nopre,p1,l1,opc,nob/c,496500,4.5,0.1714,7866.73,180,not_neg,not_int,not_lpsm,3408000.0,home,1U,8880.0,EQUI,789,CIB,65-74,75.06868132,south,direct,1,40.0
25782,2019,cf,Joint,nopre,p3,l1,opc,nob/c,186500,2.75,0.2084,4706.73,324,not_neg,not_int,not_lpsm,368000.0,home,1U,2400.0,EXP,704,CIB,65-74,57.76553106,south,direct,1,40.0
25004,2019,ncf,Sex Not Available,pre,p3,l1,nopc,nob/c,236500,3.875,-0.25,1818.9,180,not_neg,not_int,not_lpsm,688000.0,home,3U,9840.0,EXP,635,EXP,55-64,72.48953975,North,direct,1,28.0
25812,2019,cf,Male,nopre,p1,l1,opc,b/c,566500,,0.9786,384.17,192,not_neg,not_int,not_lpsm,1158000.0,home,2U,7860.0,CIB,762,CIB,45-54,70.32871972,North,direct,0,40.0
25233,2019,cf,Male,nopre,p1,l1,nopc,nob/c,216500,3.69,0.4474,6332.73,120,neg_amm,not_int,not_lpsm,178000.0,home,1U,14820.0,EXP,867,CIB,35-44,94.95614035,south,direct,0,51.0
24973,2019,cf,Male,pre,p3,l1,nopc,nob/c,556500,,0.2713,1790.25,240,not_neg,not_int,not_lpsm,538000.0,home,1U,4680.0,EQUI,863,CIB,45-54,39.42141623,North,direct,0,30.0
24937,2019,cf,Male,nopre,p3,l1,nopc,b/c,256500,4.125,0.8896,6245.0,336,not_neg,not_int,not_lpsm,608000.0,home,1U,5340.0,CIB,737,EXP,55-64,96.59763314,south,direct,0,36.0
25529,2019,ncf,Male,,p4,l1,opc,nob/c,656500,3.56,0.5864,5245.09,228,not_neg,not_int,not_lpsm,308000.0,home,4U,16380.0,CIB,751,CIB,25-34,56.61559889,south,direct,1,36.0
25706,2019,ncf,Joint,nopre,p3,l1,nopc,b/c,86500,2.75,0.8083,8840.0,336,neg_amm,not_int,not_lpsm,388000.0,home,4U,32400.0,EXP,598,EXP,25-34,98.828125,south,direct,0,48.0
24967,2019,ncf,Male,nopre,p4,l1,nopc,b/c,216500,3.625,0.3338,9133.25,180,neg_amm,not_int,not_lpsm,528000.0,home,1U,7860.0,EXP,837,EXP,45-54,52.69784173,North,direct,1,24.0
25494,2019,,Male,nopre,p1,l1,nopc,nob/c,426500,3.625,0.6871,7468.75,348,neg_amm,not_int,not_lpsm,778000.0,home,1U,10740.0,CIB,665,EXP,<25,44.61722488,south,direct,0,34.0
25507,2019,cf,Male,nopre,p4,l1,nopc,nob/c,346500,3.625,-0.168,2202.0,324,not_neg,not_int,not_lpsm,828000.0,home,2U,7440.0,EXP,817,CIB,65-74,71.70138889,North-East,direct,0,45.0
25694,2019,cf,Female,nopre,p3,l1,opc,nob/c,246500,4.625,0.1297,9640.0,288,not_neg,not_int,not_lpsm,608000.0,home,1U,2880.0,CRIF,563,EXP,>74,83.80503145,central,direct,0,22.0
25769,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,376500,5.625,0.0349,6052.0,360,not_neg,int_only,not_lpsm,218000.0,home,1U,4500.0,CRIF,814,EXP,>74,69.62560386,south,direct,0,53.0
25054,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,906500,5.19,-0.1969,1900.0,360,not_neg,not_int,lpsm,168000.0,home,1U,9900.0,CIB,832,EXP,45-54,96.1409396,North,direct,0,53.0
25253,2019,cf,Sex Not Available,,p3,l1,opc,b/c,406500,3.0,0.4061,2171.25,324,not_neg,not_int,not_lpsm,918000.0,home,1U,4680.0,EXP,634,EXP,55-64,69.05487805,south,direct,1,8.0
25788,2019,cf,Female,nopre,p3,l1,nopc,b/c,686500,3.25,0.014,4595.02,300,not_neg,not_int,not_lpsm,1468000.0,home,4U,9720.0,CIB,882,CIB,65-74,72.53401361,south,direct,0,17.0
25311,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,146500,4.0,-0.1318,1778.62,360,neg_amm,not_int,not_lpsm,78000.0,home,3U,32400.0,CIB,815,CIB,45-54,95.86330935,North,direct,1,40.0
25113,2019,,Joint,pre,p3,l1,nopc,nob/c,376500,4.56,1.0083,4159.03,120,not_neg,not_int,lpsm,478000.0,home,1U,2160.0,CIB,846,CIB,,93.1547619,North-East,direct,1,24.0
25754,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,286500,3.875,0.0743,10255.23,360,not_neg,int_only,not_lpsm,828000.0,home,1U,1440.0,CRIF,592,EXP,35-44,79.42607004,North,direct,0,56.0
25352,2019,cf,Male,nopre,p3,l1,nopc,nob/c,96500,3.65,0.9312,503.24,180,not_neg,not_int,lpsm,3848000.0,home,1U,27000.0,CIB,898,EXP,65-74,68.93939394,south,direct,0,46.0
25872,2019,cf,Joint,,p3,l2,nopc,b/c,606500,3.875,0.2848,3792.82,192,not_neg,not_int,not_lpsm,418000.0,home,1U,13860.0,EXP,824,CIB,>74,70.68345324,North,direct,0,8.0
25586,2019,,Joint,pre,p4,l1,nopc,b/c,196500,5.0,1.3328,4441.0,336,not_neg,not_int,lpsm,708000.0,home,2U,4740.0,CIB,734,EXP,25-34,96.7325228,North-East,direct,0,28.0
25905,2019,cf,Female,nopre,p1,l1,nopc,nob/c,556500,3.25,1.2235,1657.5,120,not_neg,not_int,not_lpsm,1538000.0,home,1U,7260.0,EQUI,820,EXP,65-74,99.5923913,south,direct,0,56.0
25324,2019,cf,Female,nopre,p3,l1,nopc,b/c,436500,3.625,0.4348,1538.76,324,not_neg,int_only,lpsm,338000.0,home,1U,3240.0,CRIF,613,CIB,<25,88.61464968,south,direct,0,20.0
25342,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,266500,3.375,1.3777,1134.37,144,not_neg,not_int,not_lpsm,458000.0,home,1U,840.0,CIB,715,EXP,55-64,72.0734127,North,direct,0,49.0
25883,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,666500,5.0,-0.1564,625.63,96,not_neg,int_only,not_lpsm,318000.0,home,1U,10800.0,CRIF,889,EXP,55-64,91.66666667,central,direct,0,34.0
25720,2019,cf,Male,nopre,p3,l1,nopc,nob/c,376500,4.75,0.61,660.62,156,not_neg,not_int,not_lpsm,1948000.0,home,1U,71220.0,CIB,597,CIB,>74,34.17030568,south,direct,0,37.0
25308,2019,cf,Female,nopre,p4,l1,nopc,nob/c,326500,5.5,1.2777,3777.88,96,not_neg,int_only,not_lpsm,108000.0,home,1U,26100.0,CRIF,722,EXP,>74,80.70934256,south,direct,0,17.0
25497,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,506500,3.875,1.0893,4115.0,240,not_neg,not_int,lpsm,558000.0,home,2U,1140.0,CIB,516,EXP,25-34,99.39516129,central,direct,0,7.0
25406,2019,,Sex Not Available,,p4,l1,opc,nob/c,906500,2.875,0.38,4394.53,360,neg_amm,not_int,not_lpsm,728000.0,home,1U,0.0,EXP,772,EXP,55-64,68.93939394,North-East,direct,0,59.0
25427,2019,cf,Male,nopre,p1,l1,nopc,nob/c,106500,4.49,-0.0547,5344.5,324,neg_amm,not_int,not_lpsm,1068000.0,home,4U,12120.0,CRIF,537,EXP,35-44,17.23300971,North,direct,0,37.0
