ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25015,2019,cf,Male,,p3,l1,nopc,nob/c,1416500,3.7,1.4426,1702.16,360,not_neg,not_int,not_lpsm,888000.0,home,1U,7200.0,CIB,749,CIB,35-44,89.4295302,North,direct,0,36.0
25867,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,206500,4.25,0.6173,2722.95,348,not_neg,not_int,not_lpsm,278000.0,home,1U,7380.0,CIB,595,CIB,45-54,67.76960784,North,direct,0,45.0
25738,2019,,Sex Not Available,nopre,p4,l1,opc,nob/c,86500,5.5,0.3422,3102.5,120,not_neg,int_only,not_lpsm,778000.0,home,1U,7380.0,EXP,715,CIB,35-44,77.10355987,south,direct,1,38.0
25872,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,346500,4.99,-0.2774,8167.53,228,not_neg,not_int,not_lpsm,98000.0,home,1U,7500.0,CRIF,796,EXP,>74,87.22570533,south,direct,0,37.0
25622,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,276500,3.65,0.6808,2627.2,180,not_neg,int_only,not_lpsm,128000.0,home,1U,5760.0,CRIF,900,CIB,35-44,90.93309859,south,direct,0,35.0
25401,2019,cf,Male,nopre,p1,l1,opc,nob/c,396500,4.56,0.1529,4205.71,312,neg_amm,not_int,not_lpsm,858000.0,home,1U,6720.0,CRIF,700,CIB,,73.70689655,North,direct,0,26.0
24948,2019,ncf,Male,pre,p3,l1,nopc,nob/c,456500,4.75,0.8361,2468.75,156,neg_amm,not_int,not_lpsm,1168000.0,home,1U,8160.0,CIB,677,CIB,65-74,89.38802083,North,direct,0,51.0
25385,2019,cf,Female,pre,p1,l1,nopc,nob/c,126500,3.375,0.6824,12246.98,228,neg_amm,not_int,not_lpsm,138000.0,home,1U,12360.0,CRIF,739,EXP,35-44,74.74937343,central,direct,0,51.0
25230,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,46500,3.625,1.3069,7468.75,180,neg_amm,not_int,not_lpsm,758000.0,home,1U,15240.0,CRIF,523,EXP,35-44,33.58585859,North,direct,0,14.0
25576,2019,cf,Male,nopre,p3,l1,nopc,nob/c,526500,3.75,0.2054,6252.81,180,not_neg,not_int,not_lpsm,548000.0,home,3U,3240.0,EXP,767,CIB,45-54,58.97277228,south,direct,1,37.0
25713,2019,cf,Male,nopre,p3,l1,nopc,nob/c,686500,3.69,1.0936,2940.31,360,not_neg,not_int,not_lpsm,858000.0,home,1U,8220.0,CRIF,746,CIB,55-64,90.57017544,south,direct,0,56.0
25344,2019,cf,Male,nopre,p4,l1,nopc,b/c,296500,5.5,1.2235,6370.0,276,not_neg,not_int,not_lpsm,718000.0,home,1U,6060.0,EXP,615,CIB,65-74,63.69463869,North,direct,0,30.0
24919,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,56500,4.99,0.5587,5033.28,180,not_neg,int_only,not_lpsm,1158000.0,home,1U,30180.0,CIB,644,CIB,45-54,93.99441341,North,direct,0,34.0
25101,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,986500,4.25,1.8342,4275.0,348,not_neg,not_int,not_lpsm,1168000.0,home,4U,6960.0,CRIF,780,CIB,65-74,56.00961538,North-East,direct,0,56.0
24957,2019,cf,Joint,pre,p4,l1,nopc,nob/c,346500,4.375,0.1389,4044.53,324,not_neg,not_int,not_lpsm,698000.0,home,1U,4860.0,EXP,506,CIB,>74,85.47297297,south,direct,0,17.0
25259,2019,cf,Female,nopre,p3,l1,nopc,nob/c,486500,2.875,0.245,8815.36,180,not_neg,not_int,not_lpsm,608000.0,home,1U,7620.0,EXP,528,CIB,45-54,69.17177914,south,direct,0,37.0
25711,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,146500,2.99,0.0708,295.0,348,not_neg,not_int,not_lpsm,578000.0,home,1U,13140.0,CIB,657,EXP,45-54,73.47161572,North,direct,0,52.0
25759,2019,cf,Female,pre,p4,l2,nopc,nob/c,706500,4.5,0.6574,2036.5,228,not_neg,not_int,not_lpsm,1168000.0,home,2U,5460.0,CIB,712,CIB,35-44,99.64953271,south,direct,1,44.0
25158,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,336500,5.5,0.3451,590.73,180,not_neg,not_int,not_lpsm,838000.0,home,1U,5280.0,EXP,644,CIB,<25,94.85645933,south,direct,0,34.0
25840,2019,ncf,Sex Not Available,,p4,l1,nopc,nob/c,886500,4.625,0.0677,6931.25,192,not_neg,not_int,not_lpsm,538000.0,home,1U,25680.0,CIB,622,CIB,25-34,91.66666667,North-East,direct,1,13.0
25740,2019,ncf,Joint,pre,p4,l1,nopc,nob/c,216500,4.99,0.6514,9640.0,312,not_neg,not_int,not_lpsm,598000.0,home,1U,16080.0,CRIF,581,CIB,55-64,52.46062992,central,direct,0,36.0
25728,2019,cf,Joint,pre,p3,l1,nopc,nob/c,486500,3.5,0.3836,7254.1,288,not_neg,not_int,not_lpsm,108000.0,home,1U,11460.0,CIB,639,CIB,35-44,69.80633803,south,direct,0,35.0
25779,2019,cf,Male,pre,p1,l1,nopc,nob/c,426500,5.625,0.2659,6259.65,120,not_neg,not_int,not_lpsm,88000.0,home,4U,1920.0,CRIF,585,CIB,55-64,77.51572327,North,direct,0,59.0
24920,2019,cf,Male,nopre,p4,l1,nopc,nob/c,1376500,5.375,0.2531,1544.4,120,not_neg,not_int,lpsm,278000.0,home,2U,1380.0,CRIF,625,EXP,45-54,69.80633803,North-East,direct,1,49.0
25643,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,866500,4.375,-0.2292,146.41,240,not_neg,not_int,not_lpsm,238000.0,home,3U,8700.0,CRIF,760,CIB,>74,98.72881356,North,direct,0,26.0
25411,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,226500,3.69,0.4413,4062.58,108,neg_amm,not_int,not_lpsm,88000.0,home,1U,8760.0,EXP,561,CIB,>74,80.01101322,North,direct,1,49.0
25759,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,606500,3.0,0.8361,1538.76,288,not_neg,not_int,not_lpsm,258000.0,home,3U,14820.0,CIB,617,CIB,55-64,52.69784173,North,direct,0,46.0
24971,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,136500,3.875,0.0859,1560.45,324,not_neg,not_int,not_lpsm,3848000.0,home,1U,3660.0,CRIF,534,EXP,65-74,36.77884615,south,direct,1,18.0
25435,2019,cf,Female,,p4,l1,nopc,nob/c,446500,3.69,-0.143,5760.0,228,not_neg,not_int,not_lpsm,338000.0,home,1U,8340.0,EXP,693,CIB,35-44,58.67609254,North,direct,0,22.0
25847,2019,ncf,Female,nopre,p4,l2,nopc,nob/c,1506500,3.7,-0.118,1614.85,300,not_neg,not_int,not_lpsm,548000.0,home,1U,18000.0,EXP,889,CIB,<25,85.47297297,south,direct,0,47.0
25286,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,426500,3.625,1.0848,6052.0,288,neg_amm,int_only,not_lpsm,158000.0,home,1U,10440.0,CRIF,698,CIB,55-64,94.45187166,North,direct,0,9.0
25539,2019,cf,Female,pre,p3,l1,nopc,nob/c,876500,3.5,1.3473,6720.0,144,not_neg,not_int,not_lpsm,1128000.0,home,2U,13500.0,EXP,741,EXP,65-74,73.69888476,south,direct,0,12.0
25644,2019,cf,Male,nopre,p1,l2,nopc,b/c,346500,5.125,0.4597,3066.96,108,neg_amm,not_int,not_lpsm,1508000.0,home,1U,6780.0,EXP,608,EXP,35-44,80.0245098,North,direct,0,43.0
25657,2019,cf,Male,,p4,l1,nopc,nob/c,56500,3.99,0.2374,2100.0,228,not_neg,not_int,not_lpsm,928000.0,home,1U,2340.0,CIB,511,EXP,35-44,81.9579288,south,direct,1,15.0
25496,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,226500,3.775,0.2305,2822.0,360,not_neg,not_int,not_lpsm,1108000.0,home,1U,6060.0,CIB,695,EXP,35-44,92.7852349,south,direct,0,34.0
25313,2019,cf,Male,,p1,l1,nopc,nob/c,726500,3.49,0.4882,2291.25,336,neg_amm,int_only,not_lpsm,1088000.0,home,1U,3120.0,CRIF,850,CIB,65-74,71.06741573,south,direct,0,25.0
25708,2019,cf,Male,nopre,p3,l1,nopc,nob/c,726500,3.775,1.4687,3075.0,120,neg_amm,not_int,not_lpsm,2128000.0,home,1U,10260.0,CIB,641,EXP,55-64,92.7259887,North,direct,0,
25620,2019,cf,Female,pre,p2,l1,nopc,nob/c,546500,5.125,0.1516,7928.75,192,not_neg,not_int,not_lpsm,868000.0,home,2U,7620.0,CRIF,519,EXP,35-44,86.18421053,North,direct,0,31.0
25142,2019,cf,Male,nopre,p1,l1,nopc,nob/c,196500,3.99,-0.1506,2882.81,360,not_neg,not_int,not_lpsm,1468000.0,home,1U,6360.0,CRIF,769,CIB,55-64,57.76553106,North,direct,0,61.0
25126,2019,cf,Sex Not Available,nopre,p1,l1,opc,nob/c,46500,,-0.6588,631.06,96,not_neg,not_int,not_lpsm,,home,2U,1680.0,CRIF,737,EXP,55-64,89.71571906,south,direct,0,54.0
25590,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,386500,4.375,0.821,3731.69,180,neg_amm,not_int,not_lpsm,558000.0,home,1U,12540.0,CIB,672,CIB,>74,76.00671141,south,direct,0,32.0
25523,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,366500,3.75,-0.55,710.51,180,not_neg,int_only,not_lpsm,1158000.0,home,4U,1980.0,CRIF,744,CIB,45-54,67.13709677,south,direct,0,33.0
25355,2019,cf,Male,pre,p3,l1,nopc,nob/c,306500,3.625,0.0945,1680.0,156,neg_amm,not_int,not_lpsm,168000.0,home,1U,8760.0,CRIF,850,EXP,35-44,69.26523297,North,direct,1,15.0
25673,2019,,Sex Not Available,,p3,l1,nopc,nob/c,226500,4.875,0.2299,3561.22,360,not_neg,not_int,not_lpsm,298000.0,home,3U,3900.0,EXP,578,CIB,35-44,97.37442922,south,direct,1,56.0
25863,2019,cf,Male,nopre,p3,l1,nopc,nob/c,96500,3.625,0.2531,1958.35,96,not_neg,not_int,not_lpsm,1758000.0,home,1U,4920.0,CIB,750,EXP,45-54,79.45402299,North,direct,0,21.0
25007,2019,,Male,nopre,p3,l1,opc,nob/c,196500,4.5,1.4331,1544.4,360,not_neg,int_only,not_lpsm,678000.0,home,1U,5940.0,CRIF,701,EXP,55-64,41.03860294,south,direct,0,28.0
25264,2019,,Male,nopre,p4,l1,opc,nob/c,596500,2.99,0.4597,4000.0,324,not_neg,int_only,not_lpsm,1308000.0,home,2U,2520.0,EXP,633,CIB,65-74,50.55803571,south,direct,0,8.0
25600,2019,cf,Female,nopre,p1,l1,opc,nob/c,316500,3.775,0.7995,16087.19,180,neg_amm,not_int,not_lpsm,398000.0,home,1U,6660.0,CIB,776,EXP,<25,69.41287879,North,direct,0,30.0
25645,2019,cf,Joint,nopre,p3,l1,nopc,b/c,626500,,0.5843,10305.45,324,not_neg,int_only,not_lpsm,2608000.0,home,4U,5940.0,CIB,772,EXP,<25,97.11055276,North,direct,0,38.0
25282,2019,cf,Male,nopre,p3,l1,nopc,b/c,686500,4.125,0.1579,3747.8,228,not_neg,not_int,not_lpsm,1198000.0,home,1U,8160.0,EQUI,639,CIB,55-64,47.74549098,North,direct,0,47.0
25639,2019,cf,Joint,nopre,p1,l1,opc,nob/c,536500,3.875,0.2927,13611.13,144,not_neg,int_only,not_lpsm,1758000.0,home,1U,18480.0,EQUI,817,CIB,35-44,87.13389121,North,direct,0,35.0
25204,2019,cf,Sex Not Available,,p3,l1,nopc,b/c,576500,4.0,0.2684,6425.0,360,not_neg,not_int,not_lpsm,508000.0,home,3U,16200.0,CRIF,812,CIB,45-54,92.26618705,North,direct,1,55.0
25725,2019,,Male,pre,p3,l1,nopc,nob/c,406500,5.125,1.1785,4736.0,120,not_neg,not_int,not_lpsm,888000.0,home,1U,5820.0,CIB,704,CIB,>74,92.53472222,south,direct,0,7.0
25545,2019,cf,Male,pre,p1,l2,opc,b/c,876500,3.0,-0.2096,5831.95,288,not_neg,not_int,not_lpsm,828000.0,home,1U,6300.0,CRIF,722,EXP,65-74,83.203125,North,direct,0,40.0
25136,2019,cf,Male,pre,p1,l1,nopc,nob/c,186500,5.375,0.5462,3718.63,228,not_neg,not_int,not_lpsm,648000.0,home,3U,9960.0,EXP,688,EXP,35-44,52.46062992,North-East,direct,0,28.0
25120,2019,cf,Female,,p3,l2,nopc,nob/c,236500,3.625,1.5493,1644.21,360,not_neg,not_int,not_lpsm,118000.0,home,3U,3840.0,CRIF,503,EXP,65-74,70.32871972,North,direct,0,36.0
25046,2019,cf,Male,,p3,l1,nopc,nob/c,646500,3.25,0.5387,6931.25,288,not_neg,not_int,not_lpsm,998000.0,home,1U,25680.0,CRIF,582,EXP,55-64,79.20081967,North,direct,0,9.0
25362,2019,cf,Female,nopre,p4,l1,nopc,nob/c,606500,3.375,1.111,12500.0,360,neg_amm,not_int,not_lpsm,2608000.0,home,1U,4680.0,CIB,755,EXP,<25,39.32160804,south,direct,0,50.0
25184,2019,cf,Male,nopre,p2,l1,nopc,b/c,986500,4.625,0.9291,1752.4,96,not_neg,int_only,not_lpsm,68000.0,home,4U,3420.0,CRIF,607,EXP,35-44,93.99441341,North,direct,0,28.0
25887,2019,cf,Male,nopre,p1,l1,nopc,nob/c,136500,3.875,0.6092,19700.0,120,not_neg,not_int,not_lpsm,1758000.0,home,1U,4620.0,EXP,556,EXP,35-44,74.17883212,North-East,direct,0,41.0
25492,2019,cf,Male,nopre,p3,l2,nopc,nob/c,176500,4.625,-0.202,512.6,312,neg_amm,not_int,not_lpsm,818000.0,home,1U,4740.0,EQUI,866,CIB,>74,64.05325444,south,direct,1,
25748,2019,cf,Male,nopre,p4,l1,opc,nob/c,366500,3.625,0.147,3206.06,240,not_neg,int_only,not_lpsm,808000.0,home,4U,6780.0,CRIF,569,CIB,,84.85130112,North,direct,0,7.0
25842,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,556500,4.625,1.2033,4543.05,96,not_neg,not_int,lpsm,1258000.0,home,4U,9000.0,CRIF,524,CIB,65-74,96.3836478,south,direct,0,19.0
25189,2019,cf,Male,nopre,p4,l1,opc,nob/c,76500,3.25,-0.1542,3102.5,276,neg_amm,not_int,not_lpsm,1158000.0,home,4U,6300.0,EQUI,556,EXP,65-74,56.00961538,North,direct,0,36.0
25014,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,156500,3.75,0.3725,7.9,96,not_neg,not_int,not_lpsm,1028000.0,home,1U,3600.0,CRIF,508,EXP,45-54,94.47115385,south,direct,0,20.0
25036,2019,ncf,Male,pre,p3,l1,nopc,b/c,506500,3.625,0.6694,4054.09,348,neg_amm,not_int,lpsm,908000.0,home,1U,10620.0,EXP,565,EXP,45-54,84.26640927,south,direct,0,23.0
25481,2019,cf,Sex Not Available,nopre,p1,l1,nopc,b/c,536500,5.19,0.5849,2101.63,240,not_neg,not_int,not_lpsm,258000.0,home,2U,3780.0,CIB,712,EXP,65-74,45.4735376,south,direct,0,10.0
25431,2019,ncf,Male,,p4,l1,opc,nob/c,236500,,0.0945,3585.91,288,not_neg,int_only,not_lpsm,688000.0,home,1U,7980.0,EXP,868,CIB,55-64,89.86220472,south,direct,0,
25732,2019,cf,Male,nopre,p4,l2,opc,nob/c,196500,,0.2207,1071.48,312,not_neg,not_int,lpsm,628000.0,home,2U,8160.0,EXP,711,EXP,35-44,70.32871972,North,direct,0,47.0
25133,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,316500,4.125,0.7872,6380.0,300,not_neg,not_int,not_lpsm,1048000.0,home,2U,16200.0,EQUI,709,CIB,45-54,71.64804469,North,direct,0,32.0
24971,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,206500,4.375,0.546,660.62,324,not_neg,not_int,not_lpsm,,home,1U,2340.0,EXP,508,EXP,45-54,99.3697479,south,direct,0,23.0
25338,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,316500,3.0,0.0988,3910.0,360,not_neg,not_int,not_lpsm,2398000.0,home,1U,12960.0,CIB,636,EXP,,99.69262295,North,direct,0,57.0
25051,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,376500,3.125,1.4426,3000.0,108,not_neg,not_int,not_lpsm,368000.0,home,4U,11640.0,EXP,674,CIB,25-34,59.83146067,central,direct,0,30.0
25846,2019,cf,Female,nopre,p4,l1,nopc,nob/c,986500,3.56,0.0027,10489.0,228,not_neg,int_only,lpsm,448000.0,home,2U,6840.0,EQUI,806,CIB,35-44,69.76678043,North,direct,0,37.0
25778,2019,cf,Male,nopre,p1,l2,nopc,b/c,1226500,3.5,0.756,4850.45,348,neg_amm,not_int,not_lpsm,188000.0,home,1U,9660.0,CRIF,675,CIB,45-54,82.99256506,south,direct,0,43.0
25117,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,536500,4.56,0.1529,810.9,96,not_neg,not_int,not_lpsm,358000.0,home,3U,2760.0,CRIF,506,CIB,35-44,55.51470588,North,direct,0,38.0
25228,2019,cf,Female,nopre,p3,l1,nopc,nob/c,516500,4.5,0.1197,797.77,300,not_neg,not_int,not_lpsm,1758000.0,home,1U,13860.0,CRIF,592,EXP,45-54,69.95798319,North,direct,0,
25236,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,486500,4.99,0.7528,12246.98,144,not_neg,int_only,not_lpsm,668000.0,home,3U,4200.0,EXP,787,CIB,55-64,19.61009174,south,direct,0,25.0
25723,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,86500,3.75,0.2543,5818.5,324,not_neg,not_int,not_lpsm,358000.0,home,1U,54300.0,CIB,816,CIB,45-54,65.39665971,North,direct,0,22.0
25818,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,636500,,-0.1143,1605.37,360,not_neg,int_only,not_lpsm,948000.0,home,1U,4500.0,CRIF,522,CIB,25-34,77.92553191,North-East,direct,0,40.0
25101,2019,cf,Female,nopre,p4,l1,nopc,nob/c,546500,4.125,-0.0436,3368.75,360,not_neg,not_int,lpsm,1108000.0,home,3U,14580.0,CRIF,818,CIB,65-74,59.16988417,North,direct,0,23.0
25068,2019,,Sex Not Available,,p4,l1,nopc,b/c,1486500,3.625,-0.1042,4281.0,324,not_neg,not_int,lpsm,258000.0,home,1U,10020.0,EXP,628,EXP,45-54,69.62560386,North,direct,0,52.0
25225,2019,cf,Joint,,p1,l1,nopc,nob/c,186500,3.125,1.2567,4750.0,228,not_neg,not_int,not_lpsm,668000.0,home,3U,26100.0,CRIF,605,CIB,35-44,93.17434211,south,direct,0,48.0
24937,2019,cf,Male,pre,p4,l1,nopc,nob/c,226500,5.0,0.4629,3987.13,324,not_neg,not_int,not_lpsm,238000.0,home,1U,3240.0,EXP,508,EXP,55-64,53.57929515,North-East,direct,1,26.0
25483,2019,cf,Male,nopre,p4,l1,nopc,b/c,96500,4.25,1.2235,776.37,108,neg_amm,not_int,not_lpsm,218000.0,home,1U,11460.0,CRIF,518,CIB,>74,68.50328947,south,direct,0,38.0
25234,2019,ncf,Male,,p3,l1,nopc,nob/c,246500,4.5,0.2555,1936.8,180,not_neg,int_only,not_lpsm,458000.0,home,1U,11760.0,CRIF,580,EXP,>74,93.59567901,south,direct,1,
25362,2019,,Sex Not Available,pre,p1,l1,nopc,nob/c,96500,3.7,0.3267,5129.0,336,not_neg,not_int,not_lpsm,458000.0,home,1U,2160.0,CIB,792,EXP,,73.98989899,south,direct,1,43.0
25881,2019,cf,Male,nopre,p3,l1,nopc,b/c,86500,,0.5462,3612.0,348,neg_amm,int_only,not_lpsm,828000.0,home,3U,2820.0,CRIF,764,EXP,<25,80.66037736,North,direct,1,61.0
25669,2019,,Joint,,p4,l1,nopc,nob/c,116500,3.99,0.7872,4700.0,300,not_neg,not_int,not_lpsm,2008000.0,home,4U,7980.0,CRIF,864,EXP,35-44,71.09872611,south,direct,0,38.0
25346,2019,cf,Male,nopre,p3,l1,nopc,nob/c,346500,3.99,1.3059,2291.25,276,not_neg,not_int,not_lpsm,448000.0,home,1U,39300.0,CIB,500,CIB,55-64,79.65328467,south,direct,0,40.0
25274,2019,cf,Male,nopre,p1,l1,opc,nob/c,1506500,5.375,-0.2292,7146.0,360,not_neg,not_int,not_lpsm,88000.0,home,2U,5280.0,CRIF,777,CIB,45-54,67.76960784,central,direct,0,60.0
25776,2019,cf,Male,nopre,p4,l2,nopc,nob/c,346500,3.49,0.7018,4341.0,192,not_neg,not_int,not_lpsm,978000.0,home,3U,1920.0,CIB,512,CIB,45-54,60.85329341,south,direct,0,57.0
25075,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,476500,3.625,0.0258,1250.0,240,not_neg,not_int,lpsm,408000.0,home,1U,7680.0,CIB,565,EXP,45-54,103.7148594,North,direct,0,14.0
25897,2019,cf,Female,nopre,p4,l1,nopc,nob/c,306500,2.75,0.3201,3705.5,156,not_neg,not_int,not_lpsm,458000.0,home,3U,3120.0,CIB,755,CIB,<25,65.4109589,south,direct,0,30.0
24929,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,226500,3.875,0.6654,7567.68,156,not_neg,not_int,not_lpsm,698000.0,home,1U,10440.0,CIB,677,CIB,35-44,69.30428135,North,direct,0,37.0
25466,2019,cf,Female,,p3,l2,nopc,nob/c,496500,4.5,0.34,4596.88,180,neg_amm,not_int,not_lpsm,1158000.0,home,1U,18720.0,CRIF,502,EXP,<25,106.2080537,North,direct,0,30.0
25013,2019,cf,Female,nopre,p3,l1,nopc,nob/c,726500,3.99,-0.2545,2500.0,348,not_neg,not_int,not_lpsm,788000.0,home,4U,17340.0,CRIF,715,CIB,25-34,94.64285714,North,direct,0,36.0
25038,2019,cf,Male,nopre,p4,l1,nopc,nob/c,676500,4.25,0.9368,5634.69,300,neg_amm,not_int,not_lpsm,278000.0,home,1U,7320.0,EXP,574,CIB,55-64,92.94217687,central,direct,0,25.0
25132,2019,cf,Sex Not Available,,p4,l1,nopc,b/c,366500,3.25,0.3338,3036.69,324,not_neg,not_int,not_lpsm,2128000.0,home,1U,15180.0,EQUI,543,EXP,65-74,42.1875,North,direct,0,16.0
25387,2019,cf,Joint,,p1,l1,nopc,nob/c,506500,3.99,0.7443,939.2,360,not_neg,not_int,not_lpsm,198000.0,home,4U,5100.0,EXP,739,EXP,55-64,68.93939394,south,direct,1,47.0
24930,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,316500,4.56,1.3638,3432.4,276,not_neg,not_int,not_lpsm,358000.0,home,1U,2460.0,EQUI,715,CIB,55-64,78.99484536,North,direct,0,47.0
25617,2019,ncf,Sex Not Available,nopre,p3,l1,opc,nob/c,106500,3.125,0.2713,3831.19,180,not_neg,not_int,not_lpsm,138000.0,home,1U,6960.0,EQUI,632,CIB,<25,33.93416928,south,direct,0,16.0
25861,2019,cf,Female,nopre,p3,l1,nopc,nob/c,196500,4.5,0.2433,6792.09,240,not_neg,not_int,not_lpsm,998000.0,home,1U,4440.0,CRIF,615,CIB,>74,81.57216495,North,direct,0,49.0
25026,2019,ncf,Joint,,p4,l1,nopc,nob/c,366500,5.19,-0.1498,2949.88,324,not_neg,not_int,not_lpsm,988000.0,home,1U,8160.0,EQUI,756,EXP,<25,73.99713467,North-East,direct,0,52.0
25463,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,716500,4.49,-0.1789,4275.0,96,neg_amm,not_int,not_lpsm,258000.0,home,1U,7020.0,EXP,639,EXP,>74,86.09422492,south,direct,0,28.0
25146,2019,cf,Female,nopre,p1,l1,nopc,nob/c,706500,3.875,-0.0394,4852.75,276,not_neg,not_int,not_lpsm,118000.0,home,2U,19620.0,EXP,866,CIB,45-54,99.69262295,south,direct,1,57.0
24941,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,326500,3.7,-0.6885,14300.25,240,not_neg,not_int,lpsm,158000.0,home,1U,14640.0,EXP,667,CIB,55-64,101.7068273,North-East,direct,0,45.0
25821,2019,cf,Female,nopre,p4,l1,nopc,nob/c,46500,4.625,0.3184,950.0,240,not_neg,not_int,not_lpsm,388000.0,home,2U,5520.0,EXP,707,EXP,55-64,26.94174757,North-East,direct,0,36.0
25685,2019,cf,Male,nopre,p3,l1,nopc,nob/c,506500,5.0,0.7168,1411.87,156,not_neg,not_int,lpsm,608000.0,home,1U,9120.0,CRIF,504,EXP,25-34,75.51903114,North,direct,0,44.0
25665,2019,cf,Male,nopre,p4,l1,nopc,b/c,986500,3.99,0.4646,3557.92,300,not_neg,not_int,not_lpsm,908000.0,home,1U,15780.0,CIB,851,EXP,55-64,69.98432602,south,direct,0,26.0
25139,2019,cf,Male,nopre,p3,l1,nopc,nob/c,416500,5.19,0.3584,4412.33,96,not_neg,not_int,not_lpsm,1108000.0,home,1U,1380.0,EXP,829,CIB,25-34,83.91472868,North,direct,0,45.0
25605,2019,cf,Male,nopre,p4,l1,nopc,nob/c,216500,3.25,1.1445,2187.35,348,not_neg,not_int,not_lpsm,388000.0,home,4U,10740.0,CIB,818,EXP,55-64,62.01431493,North,direct,0,41.0
25905,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,316500,2.75,0.2525,1582.5,108,not_neg,not_int,not_lpsm,68000.0,home,1U,12660.0,CRIF,547,CIB,65-74,84.85130112,North,direct,1,44.0
25072,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,276500,5.125,0.7443,2378.01,192,not_neg,not_int,not_lpsm,,home,4U,9180.0,EXP,646,EXP,45-54,67.51893939,North,direct,1,20.0
25792,2019,cf,Joint,nopre,p2,l1,opc,nob/c,316500,3.56,0.0923,6699.95,300,not_neg,not_int,not_lpsm,578000.0,home,1U,3900.0,EXP,565,CIB,45-54,89.35185185,North,direct,1,23.0
25794,2019,,Male,,p4,l1,nopc,b/c,166500,3.0,-0.253,2073.52,192,not_neg,not_int,not_lpsm,638000.0,home,2U,10920.0,EXP,890,CIB,45-54,69.98432602,North,direct,0,24.0
25898,2019,cf,Female,pre,p3,l1,opc,nob/c,456500,3.75,0.2743,3432.4,180,not_neg,not_int,not_lpsm,528000.0,home,1U,12060.0,CRIF,830,CIB,25-34,90.25423729,North,direct,0,53.0
25289,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,166500,2.75,0.609,5637.5,180,neg_amm,int_only,not_lpsm,1008000.0,home,1U,12240.0,EXP,743,CIB,55-64,61.92434211,south,direct,0,5.0
25034,2019,cf,Male,pre,p3,l2,nopc,nob/c,516500,5.25,0.293,8840.0,360,not_neg,not_int,lpsm,2128000.0,home,4U,6720.0,CRIF,724,CIB,45-54,44.61722488,North,direct,0,30.0
25852,2019,cf,Male,pre,p3,l1,nopc,nob/c,646500,5.125,1.0186,5637.5,360,neg_amm,not_int,not_lpsm,228000.0,home,1U,12300.0,EXP,518,CIB,45-54,51.39109698,south,direct,0,19.0
25510,2019,,Female,nopre,p1,l1,nopc,nob/c,26500,3.69,0.34,3044.07,312,not_neg,not_int,not_lpsm,488000.0,home,1U,4920.0,EXP,871,CIB,65-74,71.28820961,south,direct,1,20.0
25218,2019,cf,Sex Not Available,pre,p2,l1,nopc,nob/c,906500,3.625,-0.1775,1911.16,360,not_neg,not_int,not_lpsm,238000.0,home,2U,5160.0,EXP,828,CIB,45-54,73.32746479,central,direct,1,17.0
