ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25279,2019,cf,Male,nopre,p4,l1,nopc,nob/c,406500,3.7,1.2033,6252.81,240,not_neg,int_only,not_lpsm,658000.0,home,1U,7980.0,EQUI,871,CIB,35-44,72.53401361,south,direct,1,25.0
25850,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,556500,3.56,0.9368,2733.44,360,not_neg,not_int,not_lpsm,198000.0,home,1U,49920.0,CIB,900,EXP,,92.14015152,central,direct,0,23.0
24945,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,336500,3.625,0.3731,6245.0,120,not_neg,not_int,not_lpsm,168000.0,home,1U,4440.0,EXP,587,CIB,55-64,70.5026455,central,direct,0,55.0
25861,2019,cf,Female,pre,p3,l1,nopc,b/c,506500,2.75,0.2666,4620.0,120,not_neg,not_int,not_lpsm,678000.0,home,3U,12180.0,CIB,536,CIB,65-74,54.17933131,south,direct,0,40.0
25808,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,b/c,206500,4.375,0.5859,1330.09,96,not_neg,int_only,not_lpsm,208000.0,home,1U,1680.0,CRIF,831,CIB,55-64,58.75603865,North,direct,1,49.0
25851,2019,,Joint,nopre,p3,l2,opc,b/c,726500,5.125,1.3638,3890.58,240,neg_amm,not_int,not_lpsm,608000.0,home,1U,8160.0,EXP,523,EXP,>74,79.57589286,south,direct,0,27.0
25010,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,656500,4.0,0.3201,0.0,120,not_neg,not_int,not_lpsm,878000.0,home,1U,6780.0,EXP,519,EXP,>74,72.60638298,North,direct,0,42.0
24955,2019,cf,Female,nopre,p3,l1,nopc,nob/c,416500,3.75,-0.1789,935.0,156,not_neg,not_int,not_lpsm,678000.0,home,1U,11460.0,EQUI,633,CIB,55-64,80.95611285,North,direct,0,42.0
25497,2019,cf,Joint,nopre,p3,l1,nopc,b/c,246500,,0.2659,3455.75,360,neg_amm,not_int,not_lpsm,548000.0,home,1U,8700.0,EXP,787,CIB,45-54,99.64114833,south,direct,1,43.0
25216,2019,cf,Male,nopre,p3,l1,nopc,nob/c,306500,3.69,-0.1782,9377.5,324,not_neg,not_int,not_lpsm,,home,2U,4020.0,CIB,652,EXP,35-44,60.69682152,North-East,direct,0,36.0
25660,2019,cf,Male,nopre,p4,l1,nopc,nob/c,296500,4.75,-0.8685,3731.69,336,neg_amm,not_int,not_lpsm,228000.0,home,1U,15180.0,CIB,533,EXP,55-64,96.57643312,North,direct,0,59.0
25662,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,186500,4.18,-0.0027,4486.63,324,not_neg,not_int,not_lpsm,2128000.0,home,1U,5640.0,EXP,705,CIB,55-64,78.20121951,south,direct,0,32.0
25749,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,46500,3.5,-0.2,3206.06,324,not_neg,not_int,not_lpsm,598000.0,home,1U,4920.0,EXP,560,CIB,65-74,79.20081967,North,direct,0,51.0
24947,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,176500,4.875,-0.6041,2980.63,144,not_neg,not_int,not_lpsm,1468000.0,home,1U,9600.0,CRIF,511,EXP,55-64,99.39516129,North,direct,0,17.0
25266,2019,cf,Male,pre,p4,l2,nopc,nob/c,446500,4.125,0.4465,631.06,360,not_neg,not_int,not_lpsm,1508000.0,home,4U,7920.0,EXP,729,CIB,45-54,20.15570934,North-East,direct,0,46.0
25081,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,1506500,3.56,0.4093,3044.07,276,neg_amm,not_int,not_lpsm,688000.0,home,1U,15360.0,EXP,515,EXP,25-34,34.10560345,North,direct,0,19.0
25117,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,136500,4.49,0.3345,2617.25,192,not_neg,not_int,not_lpsm,318000.0,home,1U,2220.0,EXP,692,EXP,55-64,78.20121951,North,direct,0,33.0
25739,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,106500,3.625,1.0246,1411.87,120,not_neg,not_int,lpsm,988000.0,home,1U,0.0,CRIF,617,CIB,>74,53.20512821,south,direct,0,17.0
25683,2019,cf,Joint,pre,p4,l1,nopc,b/c,206500,3.99,1.0086,6022.5,240,not_neg,not_int,not_lpsm,348000.0,home,4U,17340.0,EXP,773,CIB,45-54,60.3046595,North,direct,0,48.0
25147,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,436500,3.56,0.559,3.61,120,neg_amm,not_int,lpsm,578000.0,home,1U,3960.0,EXP,879,EXP,65-74,59.95575221,central,direct,0,45.0
25187,2019,cf,Sex Not Available,pre,p2,l2,nopc,nob/c,286500,4.625,0.6186,5060.0,312,neg_amm,not_int,not_lpsm,188000.0,home,1U,10800.0,EQUI,685,EXP,>74,85.95890411,North-East,direct,1,28.0
25519,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,96500,3.625,0.494,4497.05,96,not_neg,not_int,not_lpsm,438000.0,home,4U,16740.0,EXP,734,CIB,55-64,48.54312354,south,direct,1,7.0
25822,2019,cf,Female,nopre,p3,l1,nopc,nob/c,886500,5.75,-0.3455,4229.08,240,neg_amm,not_int,not_lpsm,648000.0,home,3U,2400.0,CIB,602,CIB,25-34,73.15989848,North-East,direct,1,54.0
25181,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,346500,4.625,-0.1206,8059.0,120,not_neg,int_only,not_lpsm,458000.0,home,1U,16380.0,CRIF,648,CIB,65-74,54.42913386,North-East,direct,0,25.0
25865,2019,cf,Male,nopre,p4,l1,opc,nob/c,66500,3.5,0.9291,2617.25,180,not_neg,not_int,not_lpsm,798000.0,home,1U,5580.0,CIB,715,EXP,<25,47.71341463,south,direct,0,32.0
25686,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,386500,5.0,0.323,4706.73,348,not_neg,not_int,not_lpsm,,home,3U,12060.0,CRIF,680,EXP,45-54,107.8703704,south,direct,0,
25128,2019,cf,Male,pre,p3,l1,opc,nob/c,226500,4.875,-0.4881,1958.1,108,not_neg,not_int,not_lpsm,568000.0,home,2U,3540.0,CRIF,561,EXP,35-44,67.69406393,south,direct,0,16.0
25631,2019,cf,Male,,p4,l1,nopc,nob/c,46500,4.25,,1308.29,180,not_neg,not_int,not_lpsm,358000.0,home,4U,13380.0,CRIF,792,EXP,45-54,77.61044177,south,direct,0,40.0
25570,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,986500,3.375,0.5148,4395.0,96,neg_amm,not_int,not_lpsm,88000.0,home,1U,13560.0,CRIF,676,EXP,45-54,99.69262295,North,direct,0,47.0
24974,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,366500,4.125,0.6424,12435.2,348,not_neg,not_int,not_lpsm,498000.0,home,1U,14100.0,CIB,602,CIB,55-64,64.75694444,North,direct,0,14.0
25539,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,796500,4.99,0.3552,7064.56,180,not_neg,not_int,not_lpsm,768000.0,home,3U,1860.0,EXP,718,EXP,55-64,77.33572895,North,direct,0,50.0
25790,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,46500,4.25,-0.2096,2650.0,360,not_neg,not_int,not_lpsm,,home,1U,4620.0,CIB,603,CIB,45-54,81.92124105,North,direct,0,11.0
25056,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,576500,4.99,0.017,1080.37,180,neg_amm,not_int,not_lpsm,938000.0,home,3U,5700.0,CIB,757,EXP,35-44,73.69888476,south,direct,0,39.0
25437,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,636500,3.875,0.322,2337.4,360,not_neg,not_int,lpsm,178000.0,home,1U,16680.0,EXP,884,EXP,35-44,75.12254902,central,direct,0,42.0
24933,2019,cf,Joint,nopre,p3,l1,opc,nob/c,146500,4.125,-0.202,2920.33,96,not_neg,not_int,not_lpsm,998000.0,home,1U,1800.0,EQUI,721,EXP,,79.76190476,south,direct,0,17.0
25824,2019,cf,Male,,p1,l1,nopc,nob/c,676500,3.65,-0.7191,1936.8,360,not_neg,not_int,not_lpsm,238000.0,home,1U,4980.0,CIB,626,EXP,45-54,78.97135417,central,direct,0,19.0
25137,2019,ncf,Sex Not Available,pre,p3,l1,nopc,b/c,206500,3.625,0.7491,10625.0,312,not_neg,not_int,lpsm,278000.0,home,1U,9360.0,CRIF,692,CIB,>74,61.04525862,south,direct,0,60.0
25502,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,366500,4.25,0.7581,1250.0,300,not_neg,not_int,not_lpsm,1028000.0,home,1U,13080.0,CIB,834,CIB,45-54,68.50328947,North,direct,0,18.0
25450,2019,cf,Female,pre,p4,l1,nopc,nob/c,486500,5.25,0.8943,6699.95,312,neg_amm,not_int,not_lpsm,1168000.0,home,4U,9900.0,CIB,820,EXP,35-44,27.8708134,south,direct,0,29.0
25294,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,496500,,-0.118,8815.36,108,not_neg,not_int,not_lpsm,88000.0,home,1U,4320.0,EXP,698,CIB,45-54,99.64114833,North,direct,1,27.0
25845,2019,cf,Female,nopre,p3,l1,nopc,nob/c,186500,3.5,1.111,6332.73,336,not_neg,not_int,not_lpsm,158000.0,home,1U,3300.0,EXP,745,CIB,,54.62962963,North,direct,0,31.0
25138,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,416500,3.5,-0.3485,7468.75,240,not_neg,not_int,not_lpsm,588000.0,home,1U,6600.0,EQUI,844,CIB,>74,52.12585034,south,direct,0,30.0
25679,2019,cf,Male,pre,p1,l2,opc,nob/c,396500,5.5,0.6883,512.6,96,neg_amm,not_int,lpsm,538000.0,home,1U,7800.0,EXP,642,EXP,55-64,63.84730539,North,direct,0,15.0
25059,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,486500,2.99,-0.6203,485.55,108,not_neg,not_int,not_lpsm,1508000.0,home,1U,4740.0,CRIF,767,CIB,35-44,55.76152305,south,direct,0,38.0
25003,2019,cf,Joint,nopre,p3,l1,nopc,b/c,226500,3.25,0.336,6172.13,96,not_neg,not_int,not_lpsm,1508000.0,home,1U,11340.0,EXP,630,CIB,45-54,72.24919094,North,direct,1,
25808,2019,cf,Male,nopre,p3,l1,nopc,nob/c,396500,3.625,0.2659,460.87,360,not_neg,not_int,not_lpsm,,home,1U,16260.0,CIB,829,EXP,55-64,95.42151163,south,direct,0,49.0
25227,2019,cf,Male,pre,p1,l1,nopc,nob/c,176500,5.5,0.8453,5060.0,96,not_neg,not_int,not_lpsm,818000.0,home,1U,5880.0,CIB,892,EXP,45-54,75.09469697,south,direct,0,30.0
25613,2019,cf,Joint,nopre,p2,l1,opc,nob/c,586500,3.625,0.5039,2101.63,108,not_neg,not_int,lpsm,708000.0,home,1U,32400.0,CIB,721,EXP,35-44,89.29640719,North-East,direct,0,50.0
25664,2019,cf,Joint,pre,p3,l2,nopc,nob/c,496500,2.75,0.3338,1680.0,120,not_neg,not_int,not_lpsm,488000.0,home,1U,8220.0,EXP,746,EXP,55-64,82.71812081,North-East,direct,0,31.0
25688,2019,,Male,nopre,p4,l1,nopc,nob/c,646500,4.5,0.4341,4341.98,300,not_neg,not_int,not_lpsm,1198000.0,home,3U,2640.0,EQUI,518,EXP,65-74,80.01101322,North,direct,0,20.0
25140,2019,cf,Male,nopre,p4,l1,nopc,b/c,226500,4.625,1.3282,5637.5,276,not_neg,not_int,not_lpsm,1028000.0,home,2U,11340.0,CRIF,875,CIB,,78.97135417,North,direct,0,31.0
25675,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,556500,3.625,-0.1973,3291.8,276,neg_amm,not_int,not_lpsm,418000.0,home,1U,14640.0,EXP,792,EXP,45-54,86.18421053,central,direct,0,46.0
25093,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,276500,4.625,0.3218,906.97,108,not_neg,int_only,not_lpsm,428000.0,home,2U,19620.0,EQUI,782,EXP,45-54,86.93181818,North,direct,0,57.0
25527,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,226500,5.125,0.9312,1063.16,144,not_neg,not_int,not_lpsm,378000.0,home,1U,15180.0,EQUI,850,EXP,45-54,96.21478873,North-East,direct,1,23.0
25250,2019,cf,Male,nopre,p4,l1,nopc,nob/c,526500,5.25,0.0695,5831.95,192,not_neg,not_int,not_lpsm,958000.0,home,1U,13860.0,CRIF,539,EXP,55-64,80.02793296,south,direct,1,25.0
25315,2019,cf,Sex Not Available,pre,p1,l2,nopc,nob/c,266500,,-0.189,5818.5,288,not_neg,int_only,not_lpsm,3408000.0,home,1U,14100.0,CIB,626,EXP,25-34,85.95890411,North,direct,1,19.0
25909,2019,cf,Sex Not Available,nopre,p3,l1,opc,b/c,826500,4.625,0.5929,2650.0,180,neg_amm,not_int,not_lpsm,998000.0,home,1U,9300.0,CIB,856,EXP,>74,82.71812081,North-East,direct,0,38.0
25652,2019,,Sex Not Available,nopre,p3,l1,nopc,b/c,386500,3.49,0.9545,1600.38,144,not_neg,not_int,not_lpsm,2128000.0,home,4U,39300.0,CRIF,837,EXP,45-54,68.8547486,North,direct,0,37.0
24919,2019,ncf,Sex Not Available,pre,p3,l1,nopc,nob/c,456500,4.125,1.528,12500.0,144,not_neg,not_int,not_lpsm,1048000.0,home,2U,19620.0,CIB,864,CIB,55-64,69.64882943,North-East,direct,0,49.0
25548,2019,ncf,Female,nopre,p1,l2,opc,b/c,496500,4.99,0.2828,19700.0,348,neg_amm,not_int,not_lpsm,,home,2U,5160.0,CRIF,815,EXP,>74,85.55045872,North,direct,0,40.0
25006,2019,cf,Sex Not Available,pre,p3,l2,nopc,nob/c,296500,5.5,0.6945,3155.0,288,not_neg,not_int,lpsm,2128000.0,home,3U,8040.0,CRIF,553,EXP,65-74,75.06188119,North,direct,1,42.0
25408,2019,cf,Joint,nopre,p1,l1,nopc,b/c,116500,5.5,0.014,3075.0,180,not_neg,int_only,lpsm,558000.0,home,4U,7080.0,CIB,714,CIB,35-44,53.66108787,south,direct,0,26.0
24993,2019,,Male,nopre,p4,l1,nopc,b/c,606500,3.875,0.2948,1411.87,228,not_neg,not_int,not_lpsm,678000.0,home,1U,9120.0,CRIF,756,EXP,35-44,31.68380463,North,direct,1,47.0
25328,2019,cf,Sex Not Available,pre,p3,l2,opc,nob/c,456500,4.125,1.0371,3825.11,96,not_neg,int_only,not_lpsm,668000.0,home,1U,2220.0,EXP,547,CIB,45-54,75.51903114,central,direct,0,33.0
25114,2019,ncf,Joint,nopre,p3,l2,nopc,nob/c,656500,3.625,0.491,2468.75,360,not_neg,not_int,not_lpsm,638000.0,home,1U,4800.0,CIB,861,EXP,45-54,78.11004785,central,direct,0,45.0
25243,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,546500,4.5,0.3642,14300.25,288,not_neg,not_int,not_lpsm,1298000.0,home,1U,5520.0,CIB,647,CIB,35-44,99.05063291,North,direct,0,22.0
25510,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,676500,5.375,0.6782,2800.0,120,not_neg,not_int,not_lpsm,698000.0,home,2U,16380.0,EQUI,848,EXP,35-44,93.63905325,south,direct,0,31.0
25579,2019,cf,Joint,nopre,p1,l1,nopc,b/c,426500,3.49,0.3552,3752.4,312,not_neg,not_int,not_lpsm,508000.0,home,2U,12060.0,CRIF,690,EXP,>74,37.21294363,North,direct,0,29.0
24918,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,76500,3.0,0.1946,1790.0,120,not_neg,not_int,not_lpsm,258000.0,home,1U,2940.0,EXP,875,EXP,55-64,80.01101322,south,direct,1,8.0
25300,2019,cf,Female,nopre,p4,l1,nopc,nob/c,656500,3.25,-0.1318,2665.52,336,not_neg,not_int,not_lpsm,708000.0,home,4U,1860.0,EXP,536,CIB,25-34,99.41860465,south,direct,0,36.0
25266,2019,ncf,Joint,pre,p3,l1,nopc,nob/c,536500,4.56,1.4069,1225.0,360,not_neg,not_int,not_lpsm,508000.0,home,1U,16200.0,CIB,609,CIB,>74,69.83532934,south,direct,0,56.0
25153,2019,cf,Joint,,p3,l1,opc,b/c,406500,3.0,0.3673,1818.9,360,not_neg,not_int,not_lpsm,848000.0,home,1U,4380.0,CIB,607,CIB,>74,59.67048711,central,direct,0,42.0
25299,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,626500,4.125,0.4639,3608.63,300,not_neg,not_int,not_lpsm,1208000.0,home,1U,5160.0,CRIF,556,EXP,35-44,79.76190476,North-East,direct,0,36.0
25586,2019,cf,Male,nopre,p3,l2,nopc,nob/c,136500,3.75,0.1946,3620.0,324,not_neg,not_int,not_lpsm,698000.0,home,1U,6300.0,EXP,782,EXP,55-64,58.36614173,North-East,direct,1,
25897,2019,cf,Joint,pre,p1,l1,opc,nob/c,1226500,3.25,0.0349,7918.75,240,not_neg,not_int,not_lpsm,568000.0,home,1U,23760.0,EXP,781,CIB,35-44,75.06868132,south,direct,0,42.0
25209,2019,,Sex Not Available,nopre,p2,l1,nopc,nob/c,686500,3.56,0.5642,2100.0,324,not_neg,not_int,not_lpsm,768000.0,home,2U,6660.0,EQUI,611,CIB,65-74,80.40540541,south,direct,1,38.0
25804,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,326500,4.625,0.6871,6265.95,108,not_neg,not_int,not_lpsm,538000.0,home,1U,5400.0,CIB,809,CIB,35-44,85.07194245,central,direct,1,35.0
25862,2019,ncf,Joint,nopre,p1,l2,nopc,nob/c,506500,3.56,0.6648,3718.63,288,not_neg,not_int,not_lpsm,148000.0,home,1U,4020.0,CIB,664,EXP,45-54,80.59133489,south,direct,0,53.0
25518,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,136500,3.625,0.338,2101.63,360,not_neg,not_int,not_lpsm,368000.0,home,2U,0.0,CIB,809,CIB,35-44,87.89370079,North,direct,0,58.0
25684,2019,cf,Male,pre,p4,l1,nopc,nob/c,816500,3.875,-0.2774,3024.13,192,not_neg,not_int,not_lpsm,578000.0,home,3U,6000.0,CIB,549,CIB,65-74,72.24919094,south,direct,1,25.0
25545,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,416500,4.18,0.4387,6547.5,360,not_neg,not_int,lpsm,638000.0,home,1U,14100.0,CIB,717,CIB,65-74,74.543379,North,direct,0,38.0
24965,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,166500,4.49,0.005,2329.8,228,neg_amm,int_only,lpsm,378000.0,home,1U,8160.0,CRIF,817,CIB,35-44,39.68160377,North,direct,0,40.0
25881,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,276500,4.125,-0.2105,9200.0,288,not_neg,not_int,not_lpsm,538000.0,home,1U,9420.0,EQUI,501,EXP,35-44,68.95886889,south,direct,0,11.0
25044,2019,cf,Female,nopre,p2,l1,nopc,nob/c,196500,4.0,0.4465,5835.0,120,not_neg,int_only,not_lpsm,918000.0,home,1U,11460.0,CRIF,591,EXP,45-54,67.76960784,south,direct,0,61.0
25665,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,426500,5.75,0.4646,12435.2,120,not_neg,int_only,not_lpsm,898000.0,home,3U,3600.0,EXP,713,CIB,55-64,96.7877095,south,direct,1,11.0
25219,2019,cf,Joint,,p3,l1,nopc,b/c,176500,4.25,0.6423,1330.09,276,not_neg,not_int,not_lpsm,838000.0,home,1U,9900.0,CRIF,669,CIB,25-34,71.2628866,North,direct,0,38.0
25757,2019,ncf,Sex Not Available,nopre,p1,l1,nopc,nob/c,636500,5.625,1.0848,7530.66,156,not_neg,not_int,lpsm,298000.0,home,1U,2280.0,CRIF,853,EXP,55-64,34.10560345,south,direct,0,61.0
25422,2019,cf,Female,pre,p1,l2,opc,nob/c,206500,5.19,1.1688,2838.9,324,not_neg,not_int,not_lpsm,148000.0,home,1U,5880.0,CIB,865,CIB,65-74,72.05882353,south,direct,0,28.0
25144,2019,cf,Joint,nopre,p4,l1,nopc,b/c,506500,3.775,-0.3023,3025.0,360,neg_amm,not_int,not_lpsm,998000.0,home,2U,7860.0,CIB,684,EXP,25-34,73.69888476,south,direct,0,45.0
25330,2019,cf,Male,pre,p4,l1,nopc,nob/c,226500,3.0,0.5851,5030.25,240,not_neg,not_int,not_lpsm,1168000.0,home,1U,12060.0,CIB,853,EXP,45-54,73.78892734,south,direct,1,11.0
25813,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,536500,3.775,1.1501,2471.85,144,not_neg,int_only,not_lpsm,918000.0,home,1U,5400.0,EQUI,612,CIB,55-64,32.67590618,North,direct,0,59.0
25419,2019,cf,Sex Not Available,nopre,p3,l1,opc,b/c,206500,5.625,1.0432,4771.25,108,not_neg,not_int,not_lpsm,698000.0,home,1U,16740.0,EXP,898,EXP,35-44,49.45414847,North,direct,0,25.0
25505,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,156500,4.18,0.0361,1063.16,144,not_neg,not_int,not_lpsm,978000.0,home,1U,11220.0,CRIF,536,CIB,35-44,60.85329341,North,direct,0,38.0
25313,2019,ncf,Female,nopre,p2,l1,nopc,nob/c,356500,5.375,0.5813,4115.0,360,not_neg,not_int,not_lpsm,608000.0,home,1U,3240.0,EXP,695,EXP,55-64,43.47527473,south,direct,0,25.0
25045,2019,cf,Male,pre,p3,l1,nopc,nob/c,616500,3.99,0.5636,4335.0,120,not_neg,not_int,lpsm,998000.0,home,1U,11460.0,EXP,832,CIB,>74,33.58585859,North,direct,0,30.0
25858,2019,,Male,nopre,p4,l1,nopc,nob/c,486500,3.99,0.0687,7567.68,276,neg_amm,not_int,lpsm,1128000.0,home,1U,3840.0,EXP,514,CIB,35-44,67.76960784,south,direct,0,47.0
25703,2019,cf,Male,pre,p3,l1,nopc,nob/c,526500,3.99,0.3313,9465.73,192,not_neg,not_int,not_lpsm,368000.0,home,1U,12600.0,EQUI,773,CIB,<25,99.10714286,central,direct,0,10.0
25376,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,336500,4.25,0.3642,961.32,288,not_neg,int_only,not_lpsm,128000.0,home,2U,2280.0,EXP,569,CIB,65-74,47.71341463,North,direct,0,37.0
25610,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,396500,4.375,1.2706,995.0,180,not_neg,not_int,not_lpsm,768000.0,home,1U,3660.0,CIB,594,EXP,45-54,98.29545455,south,direct,1,27.0
25650,2019,ncf,Male,,p3,l1,nopc,nob/c,586500,5.25,0.5933,6252.81,300,not_neg,not_int,lpsm,718000.0,home,1U,10980.0,EXP,846,EXP,45-54,75.65502183,south,direct,0,25.0
25769,2019,cf,Joint,pre,p4,l1,nopc,nob/c,666500,,-0.028,3454.55,240,not_neg,not_int,lpsm,1538000.0,home,4U,4680.0,EXP,629,CIB,55-64,76.00154083,North-East,direct,1,27.0
24995,2019,cf,Joint,nopre,p3,l2,nopc,b/c,186500,3.49,0.7771,3752.4,180,not_neg,int_only,not_lpsm,1018000.0,home,1U,1380.0,CRIF,657,EXP,55-64,57.96568627,south,direct,1,36.0
25340,2019,cf,Female,nopre,p4,l1,nopc,nob/c,336500,3.49,0.5039,1235.0,300,neg_amm,not_int,not_lpsm,148000.0,home,1U,4500.0,EQUI,522,EXP,35-44,86.59539474,North,direct,0,49.0
25319,2019,cf,Joint,nopre,p3,l1,opc,nob/c,886500,3.775,-0.202,3036.69,180,not_neg,not_int,not_lpsm,828000.0,home,1U,4560.0,EXP,557,EXP,45-54,39.32160804,North,direct,0,49.0
25873,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,96500,3.49,0.724,503.24,240,not_neg,not_int,not_lpsm,1048000.0,home,1U,21660.0,CRIF,832,EXP,25-34,64.40520446,North,direct,0,23.0
25713,2019,ncf,Female,,p4,l1,nopc,nob/c,386500,3.25,0.5102,1990.0,180,not_neg,not_int,not_lpsm,758000.0,home,1U,7020.0,EXP,856,CIB,65-74,79.06050955,south,direct,0,25.0
25464,2019,cf,Joint,nopre,p1,l1,nopc,b/c,226500,3.5,0.4218,1614.85,288,not_neg,not_int,not_lpsm,338000.0,home,1U,10500.0,CRIF,799,CIB,35-44,52.12585034,south,direct,0,53.0
25313,2019,,Joint,pre,p4,l1,nopc,nob/c,336500,4.75,0.61,3905.9,192,not_neg,int_only,not_lpsm,658000.0,home,4U,8820.0,CRIF,773,CIB,65-74,60.85329341,south,direct,0,43.0
24937,2019,,Male,nopre,p4,l1,nopc,nob/c,346500,3.625,0.3719,6536.25,240,not_neg,not_int,not_lpsm,2008000.0,home,1U,6900.0,CIB,617,EXP,>74,34.13608563,south,direct,0,11.0
25783,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,306500,3.375,-0.3286,7136.49,324,not_neg,int_only,not_lpsm,788000.0,home,1U,3420.0,EXP,780,CIB,65-74,80.59133489,south,direct,0,34.0
24996,2019,cf,Female,nopre,p3,l1,opc,nob/c,906500,2.99,0.9545,6786.81,96,not_neg,not_int,not_lpsm,278000.0,home,1U,19620.0,CRIF,722,EXP,35-44,84.26640927,south,direct,0,31.0
25499,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,396500,3.5,1.0016,3465.0,144,neg_amm,not_int,not_lpsm,928000.0,home,1U,8520.0,CRIF,812,EXP,45-54,58.67609254,south,direct,0,9.0
25050,2019,cf,Female,nopre,p4,l1,nopc,nob/c,706500,3.625,0.2948,3987.13,180,not_neg,not_int,not_lpsm,608000.0,home,1U,13440.0,EQUI,887,CIB,55-64,96.3836478,North,direct,0,15.0
25466,2019,cf,Joint,nopre,p3,l1,opc,nob/c,256500,4.25,-0.043,1900.0,144,neg_amm,not_int,lpsm,118000.0,home,1U,6960.0,CRIF,794,EXP,,90.93886463,North,direct,1,36.0
25575,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,196500,4.5,-0.1498,4705.26,300,not_neg,not_int,not_lpsm,498000.0,home,1U,8700.0,CRIF,714,EXP,25-34,89.82843137,North,direct,1,26.0
25818,2019,cf,Female,nopre,p4,l1,nopc,nob/c,46500,2.99,0.6476,6022.5,96,neg_amm,int_only,not_lpsm,1198000.0,home,2U,6360.0,CIB,670,EXP,25-34,89.4295302,North,direct,1,17.0
25579,2019,cf,Male,nopre,p3,l1,nopc,nob/c,306500,4.99,-0.0501,10372.34,108,not_neg,not_int,not_lpsm,708000.0,home,3U,13380.0,EXP,517,CIB,35-44,57.75547445,North,direct,1,59.0
25305,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,656500,5.375,0.1197,2822.0,180,not_neg,not_int,not_lpsm,388000.0,home,1U,10920.0,EXP,624,CIB,65-74,74.44134078,North-East,direct,0,42.0
25037,2019,ncf,Joint,nopre,p2,l1,nopc,b/c,46500,,0.0454,5376.25,288,not_neg,not_int,lpsm,408000.0,home,1U,4380.0,CRIF,731,CIB,35-44,92.14015152,North,direct,1,28.0
25522,2019,cf,Male,nopre,p2,l1,nopc,nob/c,136500,4.25,0.8613,2882.81,360,not_neg,not_int,not_lpsm,358000.0,home,1U,12600.0,CIB,636,EXP,65-74,51.86567164,North,direct,0,18.0
25696,2019,cf,Joint,nopre,p3,l2,nopc,b/c,526500,,0.3762,4663.95,324,neg_amm,not_int,not_lpsm,1948000.0,home,1U,17640.0,CIB,826,CIB,35-44,67.97658863,North,direct,0,5.0
25727,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,386500,4.56,0.2713,4147.88,360,not_neg,not_int,lpsm,278000.0,home,3U,3660.0,CIB,615,EXP,65-74,80.01792115,south,direct,1,49.0
