ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25766,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,86500,3.25,0.6694,2171.25,192,not_neg,not_int,lpsm,328000.0,home,1U,14640.0,EXP,884,EXP,25-34,41.1437247,North,direct,0,32.0
25130,2019,cf,Male,nopre,p4,l1,nopc,nob/c,116500,,1.4342,1235.0,336,not_neg,not_int,not_lpsm,1468000.0,home,1U,14220.0,CIB,760,EXP,25-34,79.42607004,North,direct,1,31.0
25695,2019,cf,Male,nopre,p1,l1,nopc,nob/c,196500,,0.5083,1150.0,144,not_neg,not_int,not_lpsm,328000.0,home,1U,28440.0,EXP,613,CIB,>74,77.82846715,North-East,direct,0,32.0
25572,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,116500,3.5,0.6601,11020.75,156,not_neg,not_int,not_lpsm,168000.0,home,3U,10920.0,CIB,575,CIB,55-64,78.67483296,south,direct,0,15.0
25215,2019,cf,Joint,pre,p3,l1,nopc,nob/c,1376500,,-0.1206,6425.0,360,not_neg,not_int,not_lpsm,88000.0,home,3U,12600.0,EXP,780,EXP,55-64,99.69262295,North,direct,0,29.0
25768,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,236500,4.99,0.5193,5512.38,312,not_neg,not_int,not_lpsm,238000.0,home,2U,7860.0,CIB,620,CIB,55-64,106.2080537,south,direct,0,52.0
25034,2019,cf,Female,nopre,p1,l1,opc,nob/c,566500,3.49,-0.0746,3560.0,288,not_neg,not_int,not_lpsm,2608000.0,home,1U,7560.0,EQUI,701,EXP,>74,82.89473684,south,direct,1,44.0
25072,2019,cf,Female,nopre,p3,l1,nopc,nob/c,66500,3.875,1.1326,2920.33,120,not_neg,int_only,not_lpsm,978000.0,home,4U,6060.0,CIB,863,EXP,25-34,88.61464968,south,direct,0,41.0
25433,2019,,Sex Not Available,nopre,p3,l2,nopc,nob/c,166500,3.875,0.1344,5166.3,324,not_neg,not_int,not_lpsm,408000.0,home,1U,9120.0,CIB,602,EXP,>74,94.95614035,North,direct,0,42.0
25108,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,216500,5.625,0.8157,2719.34,360,neg_amm,not_int,not_lpsm,768000.0,home,2U,7380.0,EXP,550,EXP,25-34,65.68100358,central,direct,0,61.0
25727,2019,cf,Male,nopre,p1,l1,nopc,nob/c,286500,3.49,-0.1642,8815.36,228,neg_amm,not_int,not_lpsm,758000.0,home,1U,12060.0,CRIF,638,CIB,45-54,61.28762542,central,direct,1,35.0
25713,2019,cf,Joint,nopre,p2,l2,nopc,nob/c,636500,4.5,-0.189,1722.89,360,not_neg,not_int,not_lpsm,548000.0,home,1U,1860.0,EXP,605,CIB,55-64,67.62820513,south,direct,0,36.0
25063,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,796500,4.5,1.0848,5250.0,156,not_neg,not_int,not_lpsm,348000.0,home,1U,13620.0,EXP,785,EXP,25-34,82.30337079,North,direct,0,12.0
25340,2019,cf,Male,nopre,p3,l1,opc,nob/c,266500,4.375,-0.2774,941.4,276,not_neg,not_int,not_lpsm,918000.0,home,1U,15780.0,EXP,604,CIB,65-74,68.50328947,south,direct,0,18.0
25454,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,436500,4.25,-0.053,4275.0,276,not_neg,not_int,not_lpsm,688000.0,home,1U,5820.0,EXP,770,CIB,35-44,79.04040404,North,direct,0,
25330,2019,cf,Female,nopre,p2,l1,nopc,b/c,476500,5.0,0.2805,2337.4,360,not_neg,not_int,not_lpsm,868000.0,home,2U,4140.0,EXP,630,CIB,55-64,65.4109589,North,direct,0,55.0
25260,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,566500,3.56,1.3282,7928.75,336,neg_amm,not_int,not_lpsm,658000.0,home,1U,6660.0,CRIF,720,EXP,45-54,14.72691808,south,direct,0,48.0
25502,2019,cf,Joint,nopre,p1,l1,nopc,b/c,406500,4.25,-0.1801,4852.75,108,neg_amm,not_int,lpsm,658000.0,home,2U,14100.0,EXP,781,EXP,>74,69.98432602,south,direct,0,43.0
25491,2019,ncf,Joint,pre,p1,l1,nopc,b/c,906500,3.5,0.1069,123.61,240,not_neg,not_int,not_lpsm,448000.0,home,2U,2280.0,EQUI,737,EXP,>74,82.89473684,south,direct,0,6.0
25757,2019,cf,Sex Not Available,pre,p4,l1,opc,b/c,326500,4.375,0.4876,2594.0,360,not_neg,not_int,not_lpsm,448000.0,home,2U,11460.0,CRIF,504,EXP,35-44,80.59133489,south,direct,0,31.0
25814,2019,ncf,Female,nopre,p3,l2,nopc,nob/c,126500,5.375,0.1389,1134.37,240,not_neg,int_only,not_lpsm,1018000.0,home,2U,7500.0,CRIF,673,CIB,45-54,92.7259887,south,direct,1,37.0
25344,2019,cf,Male,pre,p3,l1,nopc,nob/c,206500,3.775,0.7517,1557.42,276,neg_amm,not_int,lpsm,278000.0,home,1U,16260.0,CIB,547,EXP,35-44,62.68115942,south,direct,1,8.0
25617,2019,cf,Joint,nopre,p1,l1,nopc,b/c,566500,3.65,0.724,1678.75,348,not_neg,not_int,not_lpsm,508000.0,home,1U,2640.0,CIB,826,EXP,25-34,96.59763314,south,direct,0,17.0
25543,2019,cf,Male,nopre,p1,l1,nopc,nob/c,626500,,0.2848,7918.75,180,not_neg,int_only,not_lpsm,578000.0,home,4U,4140.0,CRIF,702,CIB,25-34,69.57417582,south,direct,0,48.0
25899,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,446500,5.25,0.2448,1134.02,240,not_neg,not_int,not_lpsm,88000.0,home,4U,17580.0,CIB,533,CIB,,33.58585859,south,direct,1,20.0
25340,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,296500,3.69,-0.1484,1027.03,312,not_neg,not_int,not_lpsm,,home,4U,2820.0,CRIF,876,CIB,35-44,71.06741573,south,direct,0,38.0
25842,2019,cf,Male,nopre,p1,l2,nopc,nob/c,176500,5.625,0.491,1685.78,240,not_neg,not_int,not_lpsm,1758000.0,home,2U,1440.0,CIB,574,EXP,,78.11004785,central,direct,0,30.0
25593,2019,cf,Female,pre,p1,l1,opc,nob/c,206500,4.375,0.6935,11955.68,156,not_neg,int_only,not_lpsm,378000.0,home,1U,11820.0,CIB,770,CIB,<25,56.7016317,North-East,direct,0,
24971,2019,cf,Female,pre,p4,l1,nopc,nob/c,666500,3.0,-0.6949,2650.0,360,not_neg,not_int,not_lpsm,108000.0,home,1U,24060.0,CRIF,761,EXP,45-54,59.67048711,south,direct,0,45.0
25840,2019,,Female,nopre,p2,l1,nopc,nob/c,596500,3.875,0.0027,3265.0,180,neg_amm,not_int,not_lpsm,1508000.0,home,1U,13500.0,CIB,588,EXP,<25,90.57017544,central,direct,0,42.0
25113,2019,cf,Male,nopre,p3,l1,nopc,nob/c,466500,4.25,-0.0072,6931.25,180,not_neg,not_int,not_lpsm,588000.0,home,3U,1980.0,CIB,868,CIB,45-54,96.1409396,central,direct,1,5.0
25483,2019,cf,Female,nopre,p1,l1,nopc,nob/c,566500,4.375,0.9787,3022.0,360,not_neg,not_int,not_lpsm,158000.0,home,1U,11820.0,EXP,593,EXP,35-44,73.32746479,south,direct,0,30.0
25466,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,186500,3.0,0.0318,1630.39,192,neg_amm,not_int,not_lpsm,,home,4U,2040.0,EXP,660,CIB,,86.59539474,North,direct,0,57.0
25798,2019,cf,Male,nopre,p4,l1,nopc,nob/c,156500,3.775,0.6818,4486.63,348,not_neg,not_int,not_lpsm,218000.0,home,1U,8640.0,CIB,698,EXP,65-74,77.61044177,south,direct,0,42.0
25235,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,236500,3.99,0.0759,4008.15,96,not_neg,not_int,not_lpsm,1538000.0,home,1U,12840.0,CRIF,827,EXP,,96.82890855,North,direct,1,44.0
25484,2019,ncf,Sex Not Available,pre,p2,l1,nopc,nob/c,876500,3.625,-0.0685,7265.8,192,not_neg,not_int,lpsm,3848000.0,home,3U,6600.0,EQUI,688,CIB,45-54,78.20121951,North,direct,1,57.0
25260,2019,cf,Female,nopre,p4,l1,nopc,nob/c,96500,5.19,0.0318,267.35,144,not_neg,not_int,not_lpsm,198000.0,home,4U,4800.0,CIB,784,CIB,45-54,37.44019139,south,direct,0,18.0
25485,2019,,Female,nopre,p4,l1,nopc,nob/c,376500,3.5,1.0936,2163.66,180,neg_amm,int_only,not_lpsm,508000.0,home,1U,4800.0,CIB,899,CIB,55-64,99.74489796,south,direct,0,50.0
25635,2019,cf,Female,nopre,p2,l1,nopc,nob/c,256500,4.49,-0.0441,1749.5,324,neg_amm,not_int,lpsm,1758000.0,home,3U,4200.0,EXP,770,CIB,<25,55.69908815,south,direct,1,59.0
25386,2019,cf,Sex Not Available,pre,p3,l1,nopc,b/c,116500,4.49,0.7995,460.87,108,not_neg,not_int,not_lpsm,638000.0,home,1U,3060.0,CIB,649,CIB,35-44,99.7611465,south,direct,0,14.0
24919,2019,cf,Joint,nopre,p1,l2,nopc,nob/c,336500,,0.5378,4250.0,288,not_neg,not_int,not_lpsm,678000.0,home,3U,10140.0,EXP,760,EXP,65-74,67.76960784,North,direct,0,57.0
25512,2019,cf,Female,pre,p1,l1,nopc,nob/c,226500,3.875,-0.043,6547.5,120,not_neg,not_int,lpsm,1708000.0,home,1U,1860.0,CIB,758,CIB,45-54,74.37106918,North-East,direct,0,48.0
25240,2019,cf,Female,nopre,p4,l2,nopc,nob/c,466500,4.375,0.4484,7035.03,240,not_neg,not_int,not_lpsm,178000.0,home,4U,1500.0,CIB,539,CIB,35-44,78.84615385,south,direct,0,42.0
25769,2019,cf,Male,nopre,p3,l1,nopc,nob/c,386500,3.875,0.8443,5027.23,300,not_neg,not_int,lpsm,278000.0,home,1U,5760.0,EXP,752,EXP,45-54,39.68160377,south,direct,0,55.0
25076,2019,cf,Male,nopre,p1,l1,nopc,nob/c,1486500,3.625,0.5462,3178.02,360,not_neg,not_int,not_lpsm,768000.0,home,3U,10380.0,EQUI,500,EXP,55-64,75.390625,south,direct,1,30.0
25300,2019,ncf,Male,pre,p4,l1,nopc,b/c,416500,3.875,1.1129,1266.47,180,not_neg,not_int,not_lpsm,238000.0,home,3U,10740.0,EQUI,608,EXP,45-54,14.72691808,North,direct,0,30.0
25116,2019,ncf,Joint,nopre,p4,l2,nopc,b/c,306500,3.99,-0.3368,4669.89,324,not_neg,not_int,not_lpsm,128000.0,home,1U,5160.0,CRIF,595,CIB,25-34,36.77884615,central,direct,1,27.0
25434,2019,cf,Male,nopre,p1,l1,nopc,b/c,276500,4.56,0.5163,3985.81,276,not_neg,not_int,not_lpsm,608000.0,home,1U,2340.0,EXP,828,EXP,45-54,99.44029851,North,direct,1,50.0
25694,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,346500,3.69,0.5179,5638.0,180,not_neg,int_only,not_lpsm,548000.0,home,1U,6180.0,CIB,863,EXP,35-44,56.88325991,south,direct,0,9.0
25157,2019,cf,Male,nopre,p2,l1,nopc,b/c,496500,4.5,0.0176,4705.26,324,not_neg,not_int,not_lpsm,198000.0,home,1U,7740.0,EXP,694,CIB,45-54,69.95798319,North,direct,0,41.0
25248,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,46500,4.0,0.8361,7200.0,240,not_neg,int_only,not_lpsm,338000.0,home,4U,13620.0,CRIF,724,CIB,65-74,96.7325228,North,direct,0,14.0
25491,2019,cf,Male,nopre,p3,l1,nopc,nob/c,186500,4.375,0.8732,5850.0,348,not_neg,int_only,not_lpsm,448000.0,home,1U,14820.0,EXP,539,EXP,35-44,65.49145299,North-East,direct,1,38.0
25361,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,596500,4.625,1.987,3608.63,312,not_neg,not_int,not_lpsm,408000.0,home,1U,11340.0,CIB,831,CIB,25-34,81.79824561,south,direct,0,10.0
25474,2019,ncf,Male,pre,p1,l2,opc,nob/c,456500,3.25,0.2743,4341.98,360,not_neg,int_only,not_lpsm,1198000.0,home,1U,2340.0,CRIF,657,EXP,45-54,92.7852349,North,direct,1,35.0
25551,2019,cf,Joint,pre,p2,l2,nopc,b/c,116500,4.25,0.0903,3520.2,240,not_neg,not_int,not_lpsm,988000.0,home,1U,18000.0,EXP,720,EXP,65-74,99.10714286,North,direct,0,53.0
25588,2019,ncf,Male,nopre,p2,l1,nopc,nob/c,266500,5.5,-0.1012,19700.0,108,not_neg,not_int,lpsm,688000.0,home,3U,5820.0,CRIF,623,EXP,45-54,60.6292517,North-East,direct,0,61.0
25882,2019,cf,Female,nopre,p3,l2,opc,nob/c,106500,3.25,1.2706,1080.37,120,not_neg,not_int,not_lpsm,448000.0,home,4U,54300.0,CIB,570,EXP,55-64,39.93123772,North,direct,1,32.0
24949,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,216500,4.5,0.4597,6656.0,120,not_neg,not_int,not_lpsm,938000.0,home,1U,14760.0,CIB,500,EXP,>74,96.1409396,south,direct,0,34.0
25278,2019,ncf,Sex Not Available,nopre,p4,l2,nopc,nob/c,586500,5.25,0.7117,3731.69,360,not_neg,not_int,not_lpsm,308000.0,home,1U,8040.0,EQUI,690,CIB,45-54,90.07177033,south,direct,0,60.0
25746,2019,cf,Joint,pre,p3,l1,opc,nob/c,146500,3.125,1.3538,642.31,360,not_neg,not_int,lpsm,318000.0,home,1U,15540.0,EQUI,771,EXP,65-74,81.80473373,south,direct,0,40.0
24929,2019,cf,Sex Not Available,pre,p4,l1,opc,nob/c,416500,4.99,1.3051,1600.38,120,not_neg,not_int,not_lpsm,328000.0,home,4U,6060.0,EXP,730,EXP,45-54,42.44966443,North,direct,0,9.0
25219,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,716500,4.875,0.0897,3620.0,324,not_neg,not_int,not_lpsm,528000.0,home,1U,6120.0,CRIF,560,EXP,35-44,41.03860294,North,direct,0,42.0
25076,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,1416500,5.75,0.3766,3291.8,240,not_neg,not_int,not_lpsm,368000.0,home,2U,8820.0,EXP,626,EXP,45-54,57.68792711,south,direct,0,41.0
25648,2019,cf,Male,nopre,p4,l1,nopc,nob/c,46500,4.125,0.5585,415.0,360,not_neg,not_int,not_lpsm,958000.0,home,1U,4800.0,CRIF,885,EXP,55-64,41.6460396,North,direct,0,5.0
25059,2019,cf,Male,,p4,l1,nopc,b/c,1416500,3.49,0.6694,4229.08,300,not_neg,not_int,not_lpsm,928000.0,home,1U,54300.0,CIB,620,CIB,45-54,39.32160804,North-East,direct,0,35.0
25383,2019,ncf,Male,nopre,p1,l2,nopc,b/c,406500,3.375,-0.2,1401.13,312,not_neg,not_int,lpsm,808000.0,home,1U,16680.0,EXP,735,EXP,35-44,75.24038462,central,direct,0,52.0
25864,2019,cf,Male,nopre,p3,l1,nopc,nob/c,566500,4.49,0.0567,4285.11,324,neg_amm,int_only,not_lpsm,418000.0,home,4U,15180.0,EXP,861,CIB,35-44,75.29761905,central,direct,1,16.0
25207,2019,cf,Female,pre,p1,l1,opc,b/c,586500,5.25,-0.4929,4395.0,144,not_neg,not_int,lpsm,538000.0,home,4U,14580.0,CRIF,734,EXP,65-74,33.83905013,south,direct,1,48.0
25894,2019,ncf,Female,nopre,p2,l1,opc,nob/c,176500,4.375,0.4474,6052.0,360,neg_amm,not_int,lpsm,,home,3U,2280.0,EXP,844,CIB,45-54,99.4966443,North,direct,0,16.0
25103,2019,cf,Male,nopre,p2,l1,nopc,b/c,686500,5.125,0.4882,2054.53,228,not_neg,int_only,not_lpsm,978000.0,home,3U,4140.0,CIB,688,EXP,,84.76331361,south,direct,0,28.0
25595,2019,cf,Sex Not Available,nopre,p3,l2,opc,nob/c,66500,3.625,-0.043,6869.63,180,not_neg,not_int,not_lpsm,778000.0,home,3U,4320.0,EXP,731,EXP,45-54,96.3836478,south,direct,0,58.0
25358,2019,cf,Joint,,p1,l1,nopc,nob/c,826500,3.0,1.7709,4497.05,324,neg_amm,not_int,not_lpsm,498000.0,home,1U,8100.0,CRIF,502,EXP,<25,69.97716895,central,direct,0,44.0
25184,2019,cf,Female,nopre,p3,l1,nopc,b/c,226500,2.99,-0.2432,6380.0,96,not_neg,not_int,not_lpsm,768000.0,home,3U,8700.0,EXP,540,EXP,25-34,67.04545455,North,direct,0,
25278,2019,cf,Female,pre,p2,l2,nopc,nob/c,586500,3.5,-0.0231,11957.75,276,not_neg,not_int,lpsm,738000.0,home,1U,5700.0,CRIF,593,CIB,25-34,69.73684211,North,direct,0,5.0
25588,2019,cf,Male,nopre,p4,l1,nopc,b/c,206500,4.18,0.2848,2839.0,360,not_neg,not_int,not_lpsm,338000.0,home,1U,5280.0,CIB,546,EXP,65-74,73.73417722,central,direct,1,48.0
25370,2019,cf,Joint,nopre,p3,l2,nopc,b/c,496500,3.75,0.6484,4214.38,288,neg_amm,not_int,not_lpsm,838000.0,home,4U,1680.0,CIB,730,CIB,>74,71.28820961,south,direct,1,29.0
25083,2019,cf,Female,,p4,l2,nopc,nob/c,596500,4.56,0.423,3036.69,324,not_neg,not_int,not_lpsm,1018000.0,home,1U,3240.0,CRIF,549,EXP,25-34,57.76553106,North,direct,1,46.0
25025,2019,cf,Male,nopre,p4,l1,nopc,b/c,796500,3.7,-0.0601,3900.0,360,not_neg,not_int,not_lpsm,408000.0,home,2U,78120.0,CRIF,874,EXP,35-44,78.99484536,south,direct,1,60.0
25321,2019,cf,Joint,nopre,p2,l1,opc,nob/c,266500,3.49,1.3009,425.0,360,not_neg,not_int,lpsm,588000.0,home,1U,11340.0,CIB,636,EXP,45-54,88.75545852,North,direct,0,48.0
25771,2019,cf,Joint,pre,p4,l1,nopc,nob/c,286500,5.125,-0.1542,4054.09,324,not_neg,not_int,not_lpsm,168000.0,home,1U,8100.0,CIB,504,CIB,,81.35451505,south,direct,0,40.0
25504,2019,cf,Male,nopre,p4,l1,nopc,b/c,306500,4.56,0.3192,7567.68,180,not_neg,not_int,lpsm,978000.0,home,3U,19800.0,CIB,822,CIB,55-64,75.65502183,south,direct,0,27.0
24999,2019,cf,Male,pre,p1,l1,nopc,nob/c,256500,3.5,1.1345,2812.5,348,not_neg,not_int,not_lpsm,248000.0,home,4U,9120.0,EXP,657,EXP,25-34,68.95886889,North,direct,0,45.0
25079,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,706500,3.875,1.0086,1772.02,336,not_neg,int_only,not_lpsm,528000.0,home,1U,11340.0,CRIF,672,CIB,45-54,95.36290323,North,direct,0,49.0
25269,2019,cf,Male,nopre,p1,l1,opc,nob/c,596500,3.65,-0.4937,3125.0,300,not_neg,not_int,not_lpsm,2308000.0,home,1U,4860.0,EXP,716,CIB,35-44,39.22413793,North,direct,0,36.0
25470,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,316500,4.5,-0.032,1254.66,144,not_neg,not_int,not_lpsm,728000.0,home,2U,9900.0,EXP,547,EXP,>74,86.5720524,south,direct,0,12.0
25735,2019,cf,Male,nopre,p1,l1,nopc,nob/c,656500,3.25,-0.2387,2761.0,360,not_neg,not_int,not_lpsm,298000.0,home,4U,2880.0,EXP,861,CIB,55-64,52.69784173,south,direct,1,53.0
25184,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,266500,3.375,0.2961,8815.36,180,not_neg,not_int,not_lpsm,708000.0,home,1U,7500.0,EXP,722,CIB,25-34,69.73684211,North,direct,0,41.0
25363,2019,cf,Male,nopre,p3,l2,nopc,nob/c,116500,3.775,0.5641,660.62,156,not_neg,not_int,not_lpsm,518000.0,home,1U,3720.0,EQUI,736,EXP,65-74,85.55045872,south,direct,0,29.0
25779,2019,cf,Female,pre,p3,l1,nopc,nob/c,206500,,0.2713,2822.0,360,not_neg,not_int,not_lpsm,958000.0,home,2U,23760.0,EQUI,572,CIB,45-54,65.18138801,North,direct,0,29.0
24995,2019,cf,Female,nopre,p3,l2,nopc,b/c,576500,5.0,0.7517,2932.5,288,neg_amm,not_int,not_lpsm,818000.0,home,1U,8040.0,CRIF,538,CIB,<25,79.76190476,North,direct,0,17.0
25329,2019,cf,Male,nopre,p3,l1,nopc,nob/c,526500,3.99,1.3051,6095.0,348,not_neg,not_int,lpsm,1228000.0,home,1U,7860.0,CIB,893,CIB,25-34,27.8708134,North-East,direct,0,39.0
25582,2019,cf,Male,nopre,p3,l1,nopc,nob/c,306500,3.49,0.2805,906.97,192,neg_amm,not_int,not_lpsm,3848000.0,home,1U,9000.0,CIB,812,CIB,35-44,79.76190476,central,direct,0,28.0
25186,2019,ncf,Male,pre,p1,l1,opc,nob/c,126500,3.875,0.2659,6370.0,300,not_neg,not_int,not_lpsm,618000.0,home,4U,1320.0,CRIF,758,EXP,45-54,72.10365854,south,direct,0,61.0
25232,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,596500,4.5,0.1438,776.37,348,not_neg,not_int,not_lpsm,648000.0,home,1U,5700.0,CRIF,622,EXP,35-44,82.20524017,North-East,direct,0,60.0
25616,2019,cf,Female,,p3,l1,nopc,nob/c,406500,,-0.0746,1019.6,228,not_neg,int_only,not_lpsm,138000.0,home,1U,6660.0,CRIF,575,CIB,55-64,95.68273092,south,direct,0,30.0
25152,2019,,Female,nopre,p4,l2,opc,nob/c,336500,5.375,0.2448,2171.25,156,not_neg,not_int,not_lpsm,798000.0,home,4U,11460.0,CRIF,744,EXP,>74,54.17933131,south,direct,0,48.0
25251,2019,,Sex Not Available,nopre,p3,l1,nopc,b/c,186500,4.75,0.1085,3025.0,180,not_neg,not_int,not_lpsm,728000.0,home,1U,9960.0,EXP,668,EXP,35-44,61.36363636,North,direct,0,49.0
25009,2019,cf,Joint,pre,p1,l1,nopc,nob/c,506500,3.25,1.4914,1990.0,180,not_neg,not_int,lpsm,178000.0,home,1U,1980.0,CRIF,501,CIB,35-44,77.92553191,North,direct,0,24.0
25646,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,76500,4.49,0.0916,935.0,360,not_neg,int_only,lpsm,718000.0,home,1U,,CIB,836,CIB,<25,92.22972973,south,direct,0,26.0
25673,2019,cf,Female,nopre,p4,l2,nopc,nob/c,446500,,0.9291,1928.39,360,not_neg,int_only,not_lpsm,2398000.0,home,1U,3000.0,EXP,694,CIB,55-64,77.92553191,North,direct,1,29.0
25270,2019,,Sex Not Available,,p4,l1,nopc,nob/c,186500,4.0,0.0131,3218.75,96,not_neg,int_only,not_lpsm,818000.0,home,1U,12600.0,EXP,898,EXP,>74,81.57216495,south,direct,0,37.0
25440,2019,ncf,Male,nopre,p1,l1,opc,b/c,516500,4.5,0.0349,1582.5,120,not_neg,not_int,not_lpsm,378000.0,home,1U,6180.0,CIB,866,EXP,45-54,80.31437126,North,direct,0,20.0
24976,2019,cf,Male,pre,p4,l1,nopc,b/c,426500,4.625,1.0848,5060.0,180,not_neg,not_int,lpsm,648000.0,home,1U,14220.0,CRIF,660,EXP,>74,46.80656934,south,direct,0,24.0
25383,2019,,Sex Not Available,nopre,p1,l1,nopc,nob/c,366500,3.75,0.1946,3454.55,180,not_neg,not_int,not_lpsm,598000.0,home,4U,14160.0,CIB,577,EXP,45-54,68.8547486,North,direct,0,48.0
25436,2019,,Female,nopre,p1,l1,nopc,nob/c,426500,,0.4348,1401.13,288,not_neg,not_int,not_lpsm,328000.0,home,3U,5940.0,EQUI,620,CIB,35-44,61.92434211,North,direct,0,22.0
25210,2019,cf,Female,nopre,p3,l1,opc,nob/c,686500,4.625,0.0567,1061.59,360,not_neg,int_only,not_lpsm,1128000.0,home,1U,14340.0,EXP,782,EXP,65-74,14.72691808,south,direct,0,35.0
25510,2019,cf,Sex Not Available,nopre,p2,l1,nopc,b/c,586500,4.625,-0.0249,4866.2,108,not_neg,not_int,not_lpsm,468000.0,home,3U,8940.0,EXP,623,CIB,45-54,72.92899408,North,direct,0,31.0
25514,2019,cf,Female,nopre,p4,l1,nopc,nob/c,676500,4.99,-0.0633,5650.0,240,not_neg,int_only,lpsm,578000.0,home,1U,2700.0,EQUI,829,CIB,25-34,34.17030568,North-East,direct,0,29.0
25710,2019,ncf,Sex Not Available,pre,p3,l1,nopc,nob/c,366500,3.99,0.014,2378.01,228,neg_amm,not_int,not_lpsm,958000.0,home,1U,4740.0,CIB,777,CIB,45-54,87.72189349,south,direct,1,19.0
25259,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,376500,4.25,0.6484,5825.0,360,neg_amm,int_only,not_lpsm,228000.0,home,4U,4860.0,EXP,695,CIB,25-34,70.7122093,central,direct,0,14.0
25316,2019,ncf,Female,nopre,p3,l1,opc,nob/c,206500,4.56,0.1492,6931.25,228,not_neg,not_int,not_lpsm,118000.0,home,1U,,EQUI,526,CIB,35-44,62.30314961,North,direct,0,54.0
25361,2019,cf,Male,nopre,p1,l1,opc,nob/c,526500,4.875,0.5022,1657.5,300,not_neg,not_int,not_lpsm,198000.0,home,1U,2580.0,EXP,800,CIB,45-54,58.63486842,North,direct,0,26.0
25264,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,586500,4.5,1.2341,4543.05,228,not_neg,int_only,not_lpsm,978000.0,home,1U,6660.0,CRIF,814,EXP,35-44,73.2300885,south,direct,0,43.0
25103,2019,cf,Female,nopre,p4,l1,nopc,nob/c,196500,3.56,0.2805,8079.2,360,not_neg,not_int,not_lpsm,138000.0,home,4U,11640.0,EXP,590,CIB,45-54,69.95798319,North,direct,0,46.0
24915,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,466500,5.19,-0.3023,1063.91,360,not_neg,not_int,not_lpsm,488000.0,home,1U,3780.0,EXP,777,CIB,<25,34.10560345,south,direct,0,58.0
24997,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,516500,3.5,0.6484,3465.0,180,neg_amm,not_int,not_lpsm,948000.0,home,1U,3660.0,CIB,853,CIB,55-64,94.05444126,North,direct,1,57.0
25885,2019,cf,Sex Not Available,pre,p2,l2,nopc,nob/c,596500,4.125,1.3925,4603.25,360,not_neg,not_int,not_lpsm,358000.0,home,2U,9000.0,EXP,898,EXP,45-54,80.01519757,south,direct,0,61.0
25598,2019,cf,Female,nopre,p3,l1,nopc,b/c,356500,3.875,0.4387,5301.38,156,not_neg,not_int,not_lpsm,258000.0,home,1U,2340.0,CIB,689,EXP,65-74,89.86220472,central,direct,0,61.0
24957,2019,ncf,Sex Not Available,pre,p3,l2,nopc,nob/c,716500,3.75,1.1345,3041.75,192,neg_amm,not_int,not_lpsm,788000.0,home,1U,3360.0,EXP,728,EXP,<25,66.81472081,North,direct,0,47.0
25726,2019,ncf,Male,pre,p3,l1,nopc,nob/c,56500,3.375,1.224,5675.0,120,not_neg,not_int,not_lpsm,1208000.0,home,1U,10740.0,CIB,844,EXP,55-64,98.01038062,south,direct,0,55.0
25292,2019,ncf,Sex Not Available,,p3,l1,nopc,nob/c,256500,2.75,-0.0713,8059.0,360,not_neg,not_int,not_lpsm,888000.0,home,3U,13620.0,EXP,574,EXP,45-54,78.36134454,south,direct,0,33.0
25475,2019,ncf,Female,nopre,p3,l1,opc,b/c,566500,3.0,0.3422,4669.89,108,not_neg,not_int,not_lpsm,1948000.0,home,4U,5280.0,EQUI,616,EXP,55-64,68.95886889,North,direct,0,49.0
25634,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,176500,5.0,0.147,1582.5,348,not_neg,not_int,not_lpsm,298000.0,home,1U,3000.0,CIB,625,EXP,25-34,94.45187166,south,direct,1,7.0
