ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25170,2019,,Female,nopre,p2,l1,nopc,b/c,596500,4.75,1.5493,1061.59,240,not_neg,not_int,not_lpsm,828000.0,home,1U,5220.0,CIB,820,CIB,45-54,78.22580645,south,direct,0,39.0
25868,2019,cf,Male,nopre,p2,l1,nopc,nob/c,416500,4.75,0.1484,1070.0,180,not_neg,not_int,not_lpsm,118000.0,home,4U,11520.0,EXP,802,EXP,65-74,99.31192661,North,direct,0,52.0
25098,2019,cf,Male,nopre,p2,l1,nopc,nob/c,696500,3.75,0.7279,503.24,228,not_neg,int_only,not_lpsm,178000.0,home,1U,12000.0,CIB,601,EXP,>74,44.61722488,North,direct,0,46.0
25379,2019,cf,Female,,p3,l2,nopc,nob/c,206500,4.75,1.3652,3931.25,288,not_neg,not_int,not_lpsm,138000.0,home,1U,15780.0,EXP,782,EXP,<25,94.14498141,south,direct,0,11.0
25514,2019,cf,Sex Not Available,pre,p4,l1,opc,nob/c,116500,,0.1574,3705.5,336,not_neg,not_int,not_lpsm,1048000.0,home,4U,14100.0,CRIF,622,CIB,35-44,73.70689655,North,direct,0,
25869,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,1416500,3.625,-0.1496,5510.58,96,not_neg,not_int,not_lpsm,508000.0,home,1U,14100.0,CIB,884,EXP,55-64,80.0245098,south,direct,0,39.0
25344,2019,cf,Male,nopre,p3,l1,nopc,b/c,386500,4.49,0.4985,360.12,324,not_neg,not_int,not_lpsm,498000.0,home,1U,10440.0,EXP,815,EXP,65-74,,North,direct,0,42.0
24968,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,206500,3.99,0.9691,2073.52,192,not_neg,int_only,not_lpsm,1308000.0,home,4U,4860.0,CRIF,853,CIB,35-44,54.78603604,North-East,direct,0,38.0
25607,2019,ncf,Male,pre,p1,l1,nopc,nob/c,466500,4.25,0.0023,370.63,324,not_neg,not_int,not_lpsm,1948000.0,home,1U,9180.0,CIB,545,EXP,>74,96.3836478,south,direct,1,44.0
25006,2019,cf,Joint,nopre,p4,l1,opc,nob/c,796500,5.5,-0.1969,6314.88,156,not_neg,not_int,not_lpsm,518000.0,home,1U,4620.0,EXP,879,EXP,65-74,55.34539474,North,direct,0,28.0
25735,2019,ncf,Male,pre,p1,l1,opc,nob/c,546500,5.5,0.0236,1538.76,312,not_neg,not_int,not_lpsm,3408000.0,home,4U,5580.0,EQUI,594,CIB,>74,62.68115942,North,direct,0,31.0
25744,2019,cf,Male,nopre,p4,l1,opc,nob/c,26500,4.56,0.9356,1818.9,144,not_neg,not_int,not_lpsm,78000.0,home,1U,10440.0,CIB,557,EXP,55-64,96.57643312,south,direct,0,24.0
25125,2019,cf,Female,nopre,p1,l1,nopc,nob/c,96500,5.125,0.3836,295.0,360,not_neg,not_int,not_lpsm,3848000.0,home,2U,13620.0,CRIF,831,CIB,>74,78.6939314,North,direct,0,27.0
25015,2019,cf,Female,nopre,p3,l2,nopc,b/c,416500,5.75,0.3836,6661.88,180,neg_amm,int_only,not_lpsm,638000.0,home,3U,5400.0,EXP,578,CIB,35-44,80.59133489,North,direct,0,48.0
25058,2019,cf,Joint,nopre,p3,l2,opc,b/c,626500,,-0.0833,2722.95,324,not_neg,not_int,lpsm,778000.0,home,2U,10560.0,EQUI,534,EXP,65-74,,North,direct,0,38.0
25524,2019,,Female,,p4,l1,nopc,nob/c,1486500,3.0,0.9983,154.68,360,not_neg,not_int,not_lpsm,658000.0,home,1U,13620.0,CIB,736,EXP,45-54,72.28682171,south,direct,0,22.0
25616,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,406500,2.75,0.3555,7567.68,348,not_neg,not_int,not_lpsm,2608000.0,home,1U,12300.0,EXP,850,EXP,65-74,70.83333333,south,direct,0,25.0
25206,2019,cf,Male,,p1,l1,nopc,nob/c,186500,4.56,1.0065,3931.25,96,not_neg,int_only,not_lpsm,368000.0,home,1U,13080.0,EXP,500,EXP,65-74,45.4735376,North-East,direct,0,48.0
25459,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,356500,3.25,0.4597,7305.0,288,neg_amm,not_int,not_lpsm,748000.0,home,1U,3420.0,CRIF,772,EXP,25-34,97.18137255,south,direct,0,5.0
24913,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,1226500,4.75,0.0897,10510.76,324,not_neg,not_int,not_lpsm,948000.0,home,2U,2400.0,CRIF,668,EXP,25-34,55.69908815,south,direct,0,52.0
25534,2019,cf,Joint,pre,p4,l1,nopc,nob/c,466500,4.99,0.1085,2476.72,276,not_neg,not_int,not_lpsm,458000.0,home,1U,5040.0,CIB,572,CIB,25-34,27.14471404,North,direct,0,48.0
25576,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,386500,5.625,0.5083,12800.0,240,neg_amm,not_int,not_lpsm,178000.0,home,2U,13560.0,EXP,846,EXP,<25,78.97135417,North,direct,0,56.0
25272,2019,cf,Sex Not Available,,p2,l1,nopc,b/c,66500,4.75,0.2589,1680.0,324,not_neg,int_only,not_lpsm,188000.0,home,2U,54300.0,CRIF,614,EXP,55-64,90.25423729,North,direct,0,29.0
25701,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,636500,3.5,0.5462,360.12,180,not_neg,not_int,not_lpsm,578000.0,home,4U,13080.0,CRIF,595,EXP,35-44,67.40506329,south,direct,0,27.0
25873,2019,cf,Female,pre,p3,l1,nopc,nob/c,56500,3.25,-0.4198,1552.63,180,not_neg,int_only,not_lpsm,608000.0,home,1U,23760.0,CIB,651,CIB,55-64,52.56147541,North,direct,1,25.0
25576,2019,cf,Joint,nopre,p2,l1,nopc,b/c,646500,3.25,1.014,1552.63,300,not_neg,not_int,lpsm,518000.0,home,1U,17340.0,CIB,635,EXP,35-44,95.36290323,south,direct,0,6.0
25074,2019,ncf,Sex Not Available,nopre,p3,l1,nopc,nob/c,456500,5.375,0.1085,1630.39,240,not_neg,not_int,lpsm,438000.0,home,3U,6660.0,EXP,544,CIB,55-64,71.28820961,south,direct,1,32.0
25807,2019,cf,Joint,,p4,l1,nopc,nob/c,1486500,5.0,0.5971,4728.5,336,neg_amm,not_int,not_lpsm,898000.0,home,2U,6360.0,CRIF,743,EXP,55-64,89.35185185,south,direct,0,11.0
25879,2019,cf,Male,nopre,p4,l1,nopc,nob/c,296500,3.99,-0.2676,32.1,156,not_neg,not_int,not_lpsm,338000.0,home,1U,8820.0,EXP,674,CIB,45-54,41.7953668,south,direct,0,55.0
25754,2019,cf,Sex Not Available,nopre,p3,l1,nopc,b/c,526500,3.25,-0.367,1958.35,192,not_neg,not_int,not_lpsm,1338000.0,home,1U,2280.0,CRIF,816,EXP,35-44,79.20081967,North,direct,0,28.0
25315,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,866500,3.125,1.5693,3817.34,192,not_neg,int_only,lpsm,238000.0,home,1U,1140.0,EQUI,541,CIB,45-54,79.36241611,North,direct,0,50.0
25714,2019,ncf,Joint,nopre,p2,l1,nopc,nob/c,596500,5.0,-0.0492,7198.44,240,not_neg,not_int,not_lpsm,598000.0,home,1U,19620.0,CRIF,614,CIB,35-44,72.48953975,south,direct,0,22.0
25485,2019,cf,Joint,nopre,p4,l1,opc,nob/c,296500,3.625,1.0371,1411.87,288,not_neg,not_int,not_lpsm,1028000.0,home,1U,16200.0,EQUI,761,EXP,45-54,72.69647696,south,direct,1,51.0
25492,2019,,Joint,nopre,p4,l1,nopc,nob/c,566500,5.19,-0.0958,4870.86,180,neg_amm,not_int,not_lpsm,948000.0,home,1U,10020.0,CIB,861,CIB,45-54,60.47486034,south,direct,0,12.0
25803,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,346500,3.25,0.9291,642.31,144,not_neg,not_int,not_lpsm,1128000.0,home,1U,5040.0,EQUI,804,CIB,35-44,87.13389121,North,direct,0,8.0
25579,2019,,Joint,pre,p3,l1,nopc,b/c,536500,3.375,0.5849,415.0,120,neg_amm,int_only,lpsm,1468000.0,home,2U,12300.0,EXP,806,EXP,,52.12585034,North,direct,0,36.0
25259,2019,cf,Joint,,p2,l1,nopc,b/c,466500,3.875,0.34,7005.0,144,neg_amm,not_int,not_lpsm,1008000.0,home,1U,8220.0,CIB,738,CIB,55-64,41.03860294,south,direct,0,22.0
25227,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,396500,3.49,0.037,3230.05,312,not_neg,not_int,not_lpsm,238000.0,home,2U,5160.0,EQUI,560,EXP,65-74,52.90697674,North,direct,0,34.0
25735,2019,cf,Male,,p4,l1,opc,b/c,706500,5.0,0.7018,3561.22,96,neg_amm,not_int,not_lpsm,258000.0,home,1U,7860.0,CRIF,762,EXP,35-44,84.16955017,central,direct,0,50.0
25075,2019,,Sex Not Available,nopre,p4,l2,opc,nob/c,226500,4.99,1.2757,1061.59,348,not_neg,int_only,not_lpsm,618000.0,home,1U,16200.0,CIB,890,CIB,55-64,64.96138996,North,direct,0,45.0
24976,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,656500,3.69,0.7565,358.78,120,not_neg,int_only,not_lpsm,68000.0,home,1U,8580.0,CIB,868,CIB,<25,37.21294363,North,direct,1,56.0
25240,2019,ncf,Sex Not Available,nopre,p4,l1,nopc,nob/c,816500,3.75,-0.0601,642.31,348,neg_amm,not_int,lpsm,328000.0,home,1U,10080.0,CIB,724,CIB,45-54,99.69262295,south,direct,0,12.0
25486,2019,cf,Male,nopre,p3,l1,nopc,nob/c,506500,3.25,0.6732,194.56,360,neg_amm,int_only,lpsm,258000.0,home,2U,6780.0,EXP,777,CIB,>74,96.95767196,south,direct,1,35.0
25110,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,106500,,0.494,1845.0,360,not_neg,not_int,not_lpsm,98000.0,home,1U,78120.0,CRIF,578,EXP,35-44,98.07692308,south,direct,0,13.0
25676,2019,cf,Joint,nopre,p2,l1,nopc,nob/c,66500,,0.4192,2101.63,240,not_neg,not_int,not_lpsm,148000.0,home,1U,24060.0,EXP,712,CIB,65-74,98.07692308,central,direct,0,27.0
25414,2019,cf,Female,nopre,p3,l1,nopc,nob/c,156500,,0.9983,3000.0,360,not_neg,not_int,not_lpsm,748000.0,home,4U,7800.0,CRIF,538,EXP,45-54,81.57216495,south,direct,1,32.0
25419,2019,cf,Joint,nopre,p3,l2,nopc,nob/c,56500,,0.4623,516.96,156,not_neg,int_only,lpsm,988000.0,home,1U,10620.0,CRIF,873,EXP,25-34,57.75039746,North,direct,0,38.0
25837,2019,cf,Joint,,p3,l1,nopc,nob/c,266500,3.25,1.2132,3432.4,180,not_neg,not_int,not_lpsm,268000.0,home,4U,10920.0,EXP,666,EXP,45-54,58.21799308,south,direct,0,46.0
25317,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,726500,2.75,-0.0529,8815.36,360,not_neg,not_int,not_lpsm,858000.0,home,1U,7920.0,CIB,750,CIB,65-74,78.72168285,North,direct,1,27.0
25498,2019,cf,Male,pre,p2,l2,nopc,nob/c,1506500,5.0,0.5491,3731.69,156,not_neg,not_int,not_lpsm,178000.0,home,1U,16020.0,EQUI,799,CIB,65-74,59.765625,south,direct,0,54.0
25360,2019,cf,Joint,,p4,l2,nopc,nob/c,726500,4.99,1.0083,5220.49,348,not_neg,int_only,not_lpsm,1268000.0,home,1U,16680.0,CIB,500,EXP,45-54,26.94174757,North,direct,1,
25655,2019,cf,Joint,nopre,p4,l2,nopc,b/c,526500,5.5,-0.1822,1228.54,300,not_neg,not_int,not_lpsm,708000.0,home,3U,13440.0,EQUI,788,EXP,25-34,94.85645933,south,direct,0,7.0
25835,2019,ncf,Female,,p3,l1,nopc,nob/c,26500,3.375,1.0246,433.6,360,not_neg,not_int,not_lpsm,1168000.0,home,3U,10080.0,EQUI,685,EXP,25-34,66.85855263,North,direct,0,19.0
25817,2019,cf,Joint,pre,p2,l1,nopc,nob/c,216500,3.75,0.2713,1900.0,300,not_neg,int_only,not_lpsm,98000.0,home,1U,6480.0,EXP,888,EXP,>74,33.97435897,North,direct,1,52.0
25424,2019,cf,Sex Not Available,pre,p3,l1,nopc,nob/c,336500,5.125,-0.113,4062.58,180,neg_amm,not_int,not_lpsm,788000.0,home,1U,19620.0,CIB,769,CIB,<25,34.13608563,North,direct,0,14.0
25543,2019,cf,Male,nopre,p3,l1,nopc,nob/c,556500,3.625,0.7279,4054.09,360,not_neg,not_int,not_lpsm,698000.0,home,1U,11220.0,EXP,530,CIB,55-64,69.76678043,south,direct,0,13.0
25002,2019,ncf,Joint,nopre,p4,l1,nopc,nob/c,506500,4.99,0.2438,850.0,144,neg_amm,not_int,not_lpsm,988000.0,home,1U,8040.0,CRIF,695,CIB,45-54,50.30940594,North,direct,0,47.0
25899,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,166500,4.0,0.0072,7225.0,180,neg_amm,not_int,not_lpsm,428000.0,home,1U,15780.0,CRIF,758,EXP,25-34,43.47527473,North,direct,0,59.0
25620,2019,ncf,Female,pre,p1,l1,nopc,nob/c,496500,5.0,0.8173,2468.75,336,neg_amm,not_int,not_lpsm,328000.0,home,3U,840.0,EXP,545,EXP,65-74,68.54066986,North,direct,0,22.0
25742,2019,ncf,Sex Not Available,nopre,p3,l1,opc,nob/c,596500,4.18,0.9005,2719.34,96,not_neg,not_int,not_lpsm,78000.0,home,1U,,CRIF,653,CIB,55-64,96.7877095,North,direct,0,32.0
25022,2019,cf,Joint,nopre,p1,l2,opc,nob/c,346500,5.625,0.2928,2882.81,360,neg_amm,not_int,not_lpsm,688000.0,home,3U,10440.0,EXP,659,EXP,65-74,79.45402299,North,direct,0,25.0
25870,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,506500,4.75,-0.2038,4595.02,312,not_neg,not_int,not_lpsm,1068000.0,home,1U,6000.0,CIB,837,EXP,65-74,34.13608563,south,direct,1,8.0
25496,2019,cf,Male,nopre,p4,l1,nopc,nob/c,506500,4.75,0.0301,14690.09,240,not_neg,not_int,not_lpsm,618000.0,home,1U,12420.0,EXP,885,EXP,,67.62820513,south,direct,0,14.0
25285,2019,ncf,Sex Not Available,nopre,p3,l1,opc,nob/c,726500,3.5,0.0695,1481.59,312,not_neg,not_int,lpsm,948000.0,home,1U,19020.0,EQUI,511,CIB,45-54,96.49390244,south,direct,0,32.0
24982,2019,ncf,Joint,nopre,p2,l1,nopc,nob/c,316500,4.5,-0.2096,2476.72,228,not_neg,not_int,not_lpsm,758000.0,home,2U,7500.0,CRIF,695,CIB,>74,52.43732591,south,direct,0,52.0
25808,2019,ncf,Male,nopre,p1,l2,nopc,nob/c,266500,5.75,0.2429,2949.88,180,not_neg,not_int,not_lpsm,378000.0,home,1U,6120.0,EXP,893,EXP,,41.7953668,central,direct,0,43.0
25683,2019,cf,Joint,,p4,l1,nopc,nob/c,366500,4.99,0.3267,2812.5,108,not_neg,not_int,lpsm,2398000.0,home,1U,9300.0,EXP,794,EXP,45-54,63.70320856,North,direct,0,58.0
25427,2019,cf,Male,,p3,l2,nopc,nob/c,686500,4.99,0.3873,3188.01,108,not_neg,int_only,not_lpsm,158000.0,home,1U,6540.0,EXP,570,EXP,45-54,61.04525862,central,direct,0,52.0
25123,2019,cf,Male,nopre,p4,l1,opc,nob/c,296500,3.5,0.4341,3515.53,180,not_neg,not_int,not_lpsm,138000.0,home,1U,12360.0,CRIF,718,CIB,35-44,57.76553106,North,direct,0,19.0
25806,2019,ncf,Female,,p1,l1,nopc,b/c,166500,3.56,-0.6949,1330.09,360,not_neg,not_int,not_lpsm,588000.0,home,1U,11640.0,CRIF,571,CIB,<25,75.88757396,North,direct,1,48.0
25252,2019,cf,Sex Not Available,pre,p3,l1,opc,nob/c,496500,3.125,0.1387,5756.4,324,not_neg,int_only,not_lpsm,418000.0,home,1U,3660.0,EQUI,784,CIB,25-34,59.16988417,North-East,direct,0,18.0
25509,2019,ncf,Female,nopre,p2,l1,opc,nob/c,186500,4.875,0.2828,2462.74,276,neg_amm,not_int,lpsm,438000.0,home,1U,3360.0,CIB,601,EXP,35-44,61.36363636,south,direct,0,58.0
25883,2019,cf,Male,nopre,p3,l1,nopc,b/c,366500,5.19,0.147,2036.5,312,not_neg,int_only,not_lpsm,2308000.0,home,1U,9720.0,CRIF,535,EXP,45-54,78.62149533,south,direct,0,47.0
25566,2019,cf,Male,nopre,p4,l1,opc,nob/c,266500,4.625,0.7997,6380.0,180,not_neg,not_int,not_lpsm,338000.0,home,1U,9840.0,CRIF,595,EXP,65-74,69.57831325,central,direct,0,30.0
25760,2019,ncf,Male,,p2,l1,opc,nob/c,526500,3.75,0.372,1330.09,360,neg_amm,not_int,not_lpsm,2308000.0,home,1U,15540.0,CRIF,520,EXP,55-64,69.17177914,south,direct,1,6.0
25497,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,216500,3.69,0.1946,1990.0,180,neg_amm,not_int,not_lpsm,448000.0,home,2U,9120.0,CIB,893,CIB,35-44,72.65100671,south,direct,1,20.0
24990,2019,cf,Male,nopre,p2,l1,nopc,nob/c,876500,5.125,0.6439,5724.7,324,not_neg,int_only,not_lpsm,168000.0,home,1U,2100.0,CRIF,552,CIB,65-74,87.79069767,central,direct,1,10.0
25781,2019,cf,Female,nopre,p4,l1,nopc,nob/c,376500,3.5,0.5893,5027.23,300,not_neg,not_int,lpsm,128000.0,home,1U,9900.0,CIB,744,EXP,45-54,78.11653117,North,direct,0,7.0
25138,2019,ncf,Female,nopre,p4,l1,nopc,nob/c,346500,,0.5864,1900.0,360,not_neg,not_int,not_lpsm,1538000.0,home,1U,15360.0,EQUI,777,EXP,35-44,70.38770053,North,direct,0,
25282,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,986500,4.375,0.768,1036.21,228,not_neg,not_int,lpsm,728000.0,home,1U,3240.0,CIB,821,EXP,65-74,68.08176101,south,direct,0,36.0
25164,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,726500,,-0.0525,5129.0,288,not_neg,not_int,not_lpsm,498000.0,home,1U,7620.0,EQUI,616,CIB,45-54,81.57216495,south,direct,0,39.0
25493,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,776500,2.75,0.5849,5724.7,240,not_neg,int_only,not_lpsm,538000.0,home,2U,5400.0,EXP,712,EXP,35-44,64.96138996,North,direct,0,51.0
25145,2019,ncf,Female,nopre,p1,l2,opc,nob/c,606500,3.65,0.4597,5756.4,180,not_neg,int_only,not_lpsm,168000.0,home,1U,3120.0,CRIF,665,CIB,45-54,65.39665971,central,direct,1,44.0
25146,2019,cf,Joint,nopre,p3,l2,opc,nob/c,1226500,3.65,1.1306,2471.85,360,not_neg,not_int,not_lpsm,1048000.0,home,2U,12420.0,EXP,536,CIB,35-44,60.69682152,North,direct,0,42.0
24942,2019,cf,Male,nopre,p3,l2,opc,nob/c,596500,4.375,1.274,2235.0,312,neg_amm,not_int,not_lpsm,668000.0,home,2U,6780.0,CRIF,780,CIB,55-64,85.07194245,North,direct,0,24.0
25463,2019,,Joint,,p2,l1,nopc,nob/c,326500,5.25,0.2429,3312.5,228,not_neg,not_int,not_lpsm,98000.0,home,1U,5160.0,CRIF,585,EXP,45-54,65.68100358,North,direct,0,38.0
25420,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,626500,,-0.0042,4052.79,324,neg_amm,not_int,not_lpsm,178000.0,home,1U,9060.0,CRIF,872,EXP,55-64,89.38802083,south,direct,0,26.0
24990,2019,cf,Joint,pre,p1,l1,opc,nob/c,296500,3.75,1.4675,5825.0,360,not_neg,int_only,not_lpsm,278000.0,home,1U,12660.0,CRIF,781,CIB,55-64,89.0625,North-East,direct,0,61.0
25487,2019,,Joint,nopre,p2,l1,nopc,nob/c,176500,3.775,0.0466,2171.25,324,not_neg,not_int,not_lpsm,2128000.0,home,1U,17640.0,CIB,866,EXP,65-74,65.4109589,south,direct,0,17.0
25787,2019,cf,Joint,,p2,l1,nopc,b/c,416500,5.25,0.2338,6869.63,228,not_neg,not_int,not_lpsm,598000.0,home,4U,14640.0,EXP,880,CIB,35-44,75.48543689,south,direct,1,44.0
25472,2019,ncf,Male,nopre,p4,l1,nopc,nob/c,96500,4.56,1.563,4705.26,180,not_neg,int_only,not_lpsm,1018000.0,home,2U,15840.0,EXP,717,EXP,35-44,92.94217687,south,direct,0,40.0
25055,2019,cf,Sex Not Available,nopre,p4,l1,opc,nob/c,706500,4.875,1.1345,1772.02,288,not_neg,not_int,not_lpsm,948000.0,home,3U,7200.0,EXP,644,CIB,65-74,87.74154589,North,direct,0,32.0
25470,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,346500,4.5,0.3988,2932.5,360,not_neg,not_int,not_lpsm,,home,3U,9240.0,CRIF,733,EXP,65-74,54.88826816,North,direct,1,27.0
25369,2019,ncf,Male,nopre,p1,l1,nopc,nob/c,206500,2.875,0.9708,14702.0,360,not_neg,not_int,not_lpsm,268000.0,home,1U,13500.0,CRIF,822,CIB,65-74,65.4109589,south,direct,1,25.0
25101,2019,cf,Female,nopre,p4,l2,nopc,nob/c,286500,3.99,0.2072,4663.95,360,not_neg,not_int,not_lpsm,998000.0,home,1U,5220.0,CRIF,796,EXP,55-64,97.18137255,North,direct,0,6.0
25187,2019,cf,Male,nopre,p4,l1,nopc,nob/c,186500,5.0,0.005,1250.0,336,not_neg,not_int,not_lpsm,548000.0,home,1U,7080.0,CRIF,719,EXP,35-44,78.84615385,south,direct,1,9.0
25215,2019,cf,Sex Not Available,nopre,p3,l1,opc,nob/c,716500,,0.8619,1605.37,228,not_neg,not_int,not_lpsm,868000.0,home,1U,6840.0,CIB,801,CIB,45-54,80.56318681,south,direct,0,42.0
25426,2019,cf,Joint,nopre,p4,l2,opc,nob/c,1416500,3.875,1.2991,516.96,96,not_neg,not_int,not_lpsm,338000.0,home,1U,6720.0,EXP,737,CIB,<25,72.0734127,North,direct,0,43.0
25026,2019,cf,Joint,nopre,p3,l1,nopc,b/c,476500,3.875,0.6173,5724.7,360,not_neg,not_int,not_lpsm,3408000.0,home,1U,3600.0,CIB,533,EXP,<25,76.62037037,central,direct,0,26.0
25706,2019,ncf,Joint,nopre,p1,l1,nopc,b/c,196500,3.625,0.2606,995.0,276,not_neg,not_int,not_lpsm,858000.0,home,1U,6900.0,CRIF,876,CIB,65-74,92.72151899,North,direct,0,33.0
25131,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,346500,3.56,-0.1542,2471.85,144,neg_amm,not_int,not_lpsm,1338000.0,home,1U,9360.0,EXP,547,CIB,55-64,22.49034749,North-East,direct,0,27.0
25451,2019,cf,Female,nopre,p3,l1,nopc,nob/c,316500,5.5,1.3477,10625.0,108,not_neg,int_only,not_lpsm,958000.0,home,1U,18240.0,EQUI,652,CIB,>74,51.49204244,south,direct,0,5.0
25265,2019,cf,Joint,pre,p1,l1,nopc,nob/c,566500,3.375,0.8289,4281.0,300,not_neg,not_int,not_lpsm,208000.0,home,1U,16200.0,CRIF,710,CIB,55-64,31.68380463,south,direct,0,43.0
25436,2019,cf,Joint,nopre,p4,l1,opc,nob/c,636500,3.875,0.5528,4950.0,120,neg_amm,not_int,lpsm,778000.0,home,1U,1740.0,CIB,612,EXP,45-54,91.66666667,central,direct,1,23.0
25839,2019,cf,Sex Not Available,nopre,p3,l1,opc,b/c,46500,3.0,-0.2497,5437.5,348,not_neg,int_only,not_lpsm,1268000.0,home,1U,19620.0,EXP,777,EXP,25-34,86.94968553,North-East,direct,0,45.0
25424,2019,cf,Female,nopre,p4,l1,nopc,nob/c,116500,5.25,0.6507,1087.45,312,not_neg,not_int,not_lpsm,688000.0,home,1U,4860.0,EQUI,590,EXP,65-74,74.70501475,south,direct,0,27.0
24969,2019,cf,Female,nopre,p3,l1,nopc,nob/c,876500,5.625,0.1484,4285.11,108,not_neg,not_int,not_lpsm,258000.0,home,1U,12180.0,EXP,670,EXP,55-64,59.83146067,North,direct,0,38.0
25432,2019,cf,Female,,p3,l1,nopc,nob/c,236500,3.5,-0.1696,3230.05,360,not_neg,not_int,not_lpsm,258000.0,home,2U,10500.0,EXP,867,EXP,35-44,75.88757396,North,direct,0,56.0
25335,2019,cf,Male,nopre,p2,l1,opc,nob/c,596500,,-0.7191,3725.18,276,not_neg,not_int,not_lpsm,2308000.0,home,1U,8400.0,CRIF,829,EXP,>74,70.83333333,North,direct,0,32.0
25080,2019,cf,Female,pre,p4,l1,nopc,b/c,256500,5.375,-0.3409,2462.74,240,neg_amm,not_int,not_lpsm,508000.0,home,1U,1320.0,CIB,728,EXP,55-64,58.82687927,central,direct,0,15.0
25771,2019,,Female,pre,p1,l1,nopc,nob/c,116500,2.875,-0.1542,1225.0,240,not_neg,not_int,not_lpsm,358000.0,home,1U,2880.0,CIB,764,CIB,45-54,76.62037037,south,direct,0,26.0
25101,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,356500,3.75,0.4413,19700.0,96,neg_amm,not_int,not_lpsm,658000.0,home,2U,2220.0,EQUI,654,CIB,25-34,101.6732283,North,direct,0,43.0
25230,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,876500,3.7,0.0938,3764.72,288,not_neg,not_int,not_lpsm,538000.0,home,2U,7560.0,CRIF,740,EXP,<25,73.05327869,south,direct,0,19.0
25743,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,166500,3.75,0.5387,2843.93,156,not_neg,not_int,not_lpsm,1758000.0,home,1U,4380.0,CRIF,623,CIB,>74,99.27884615,south,direct,0,47.0
25620,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,106500,5.5,0.9612,3291.8,324,not_neg,not_int,not_lpsm,2008000.0,home,4U,14760.0,CRIF,609,CIB,35-44,90.93309859,south,direct,0,17.0
25877,2019,cf,Male,pre,p3,l1,nopc,nob/c,46500,2.875,1.0065,5638.0,336,neg_amm,not_int,not_lpsm,578000.0,home,2U,13140.0,CIB,509,EXP,55-64,99.64114833,North,direct,0,15.0
25355,2019,cf,Male,pre,p4,l1,nopc,nob/c,156500,4.49,0.1314,6720.0,336,not_neg,not_int,not_lpsm,208000.0,home,2U,13200.0,EXP,706,EXP,<25,11.69656203,North,direct,0,40.0
25008,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,96500,,1.014,9377.5,144,not_neg,not_int,not_lpsm,338000.0,home,1U,2880.0,EXP,682,CIB,65-74,84.26640927,south,direct,0,39.0
25197,2019,cf,Sex Not Available,,p2,l2,nopc,b/c,576500,5.75,0.4603,1150.0,276,not_neg,not_int,not_lpsm,848000.0,home,2U,12360.0,EXP,627,EXP,45-54,68.93939394,south,direct,1,42.0
25024,2019,cf,Female,nopre,p3,l1,opc,nob/c,436500,4.75,0.5039,8714.2,180,neg_amm,not_int,lpsm,1128000.0,home,1U,9360.0,EXP,801,CIB,25-34,2.81374502,south,direct,0,
25186,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,826500,4.0,1.3282,7250.0,228,neg_amm,not_int,not_lpsm,258000.0,home,1U,6360.0,EXP,561,EXP,>74,40.21883289,North,direct,0,35.0
25772,2019,cf,Sex Not Available,,p4,l1,nopc,nob/c,406500,3.99,0.2848,3520.2,300,neg_amm,not_int,not_lpsm,698000.0,home,1U,15780.0,CIB,614,EXP,65-74,61.79245283,central,direct,0,43.0
