ID,year,loan_limit,Gender,approv_in_adv,loan_purpose,Credit_Worthiness,open_credit,business_or_commercial,loan_amount,rate_of_interest,Interest_rate_spread,Upfront_charges,term,Neg_ammortization,interest_only,lump_sum_payment,property_value,Secured_by,total_units,income,credit_type,Credit_Score,co-applicant_credit_type,age,LTV,Region,Security_Type,Status,dtir1
25279,2019,cf,Female,nopre,p2,l1,nopc,nob/c,396500,3.375,0.7018,3454.55,336,not_neg,not_int,not_lpsm,238000.0,home,1U,6600.0,CRIF,784,CIB,45-54,68.93939394,North,direct,0,45.0
25883,2019,ncf,Male,nopre,p1,l1,opc,nob/c,536500,4.56,0.0897,5129.0,180,not_neg,not_int,not_lpsm,658000.0,home,1U,12420.0,CRIF,843,EXP,65-74,54.88826816,North,direct,1,47.0
25532,2019,cf,Female,nopre,p2,l1,nopc,nob/c,606500,4.5,0.4413,1582.5,300,neg_amm,not_int,not_lpsm,438000.0,home,1U,10980.0,EXP,534,CIB,55-64,75.08802817,North,direct,0,40.0
25483,2019,cf,Male,nopre,p4,l2,nopc,nob/c,476500,4.25,-0.058,1680.0,180,not_neg,not_int,not_lpsm,948000.0,home,1U,8220.0,CIB,657,EXP,65-74,30.69105691,North,direct,0,13.0
24974,2019,cf,Female,nopre,p2,l2,opc,nob/c,906500,4.56,-0.3777,3518.7,144,not_neg,int_only,lpsm,148000.0,home,1U,15360.0,CIB,857,EXP,65-74,101.7068273,south,direct,0,57.0
25637,2019,cf,Joint,nopre,p1,l1,opc,nob/c,526500,3.25,1.2132,1295.0,348,neg_amm,not_int,not_lpsm,588000.0,home,1U,10380.0,CIB,569,CIB,25-34,77.85326087,south,direct,1,25.0
25312,2019,cf,Female,nopre,p3,l1,nopc,b/c,76500,5.5,0.0743,776.37,144,not_neg,not_int,not_lpsm,808000.0,home,1U,6000.0,CIB,636,CIB,65-74,65.4109589,North,direct,0,36.0
25179,2019,,Joint,pre,p2,l1,nopc,nob/c,266500,3.625,-0.0267,3557.92,240,not_neg,not_int,lpsm,588000.0,home,1U,10080.0,EQUI,515,EXP,<25,68.12267658,North,direct,0,37.0
25910,2019,cf,Male,nopre,p1,l1,nopc,nob/c,416500,4.25,0.4649,179.04,360,not_neg,not_int,not_lpsm,268000.0,home,1U,4320.0,EXP,899,EXP,55-64,95.54263566,North,direct,0,49.0
25701,2019,cf,Female,nopre,p1,l1,nopc,nob/c,566500,3.69,0.293,3900.0,120,not_neg,int_only,not_lpsm,678000.0,home,4U,3240.0,EXP,586,CIB,25-34,65.85820896,central,direct,0,12.0
25462,2019,,Male,,p3,l1,nopc,nob/c,426500,4.0,0.7771,1342.02,156,neg_amm,not_int,not_lpsm,408000.0,home,2U,18000.0,EQUI,704,EXP,35-44,44.61722488,south,direct,0,20.0
25624,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,416500,5.19,0.2086,503.24,180,neg_amm,not_int,not_lpsm,,home,3U,9900.0,CIB,709,EXP,35-44,62.30314961,south,direct,1,27.0
25401,2019,cf,Male,nopre,p2,l1,nopc,nob/c,826500,4.56,0.3056,7918.75,348,not_neg,not_int,not_lpsm,238000.0,home,1U,3780.0,CIB,563,CIB,35-44,70.38770053,North-East,direct,0,7.0
25252,2019,cf,Sex Not Available,pre,p4,l1,nopc,nob/c,106500,3.875,1.153,6661.88,180,neg_amm,int_only,not_lpsm,668000.0,home,1U,16680.0,CIB,595,EXP,35-44,90.68047337,North,direct,0,41.0
25227,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,586500,4.0,-0.2118,3206.06,180,not_neg,int_only,not_lpsm,338000.0,home,1U,3120.0,CIB,861,CIB,65-74,69.98432602,south,direct,1,59.0
25403,2019,cf,Female,nopre,p4,l1,opc,nob/c,116500,3.25,-0.4929,625.63,276,neg_amm,not_int,not_lpsm,438000.0,home,4U,9960.0,CRIF,624,EXP,35-44,50.6127451,south,direct,0,
25407,2019,,Female,pre,p3,l1,nopc,nob/c,266500,,0.7804,6875.07,300,not_neg,not_int,not_lpsm,1208000.0,home,3U,5400.0,EXP,789,EXP,55-64,74.72144847,North,direct,0,34.0
25866,2019,cf,Joint,,p4,l2,nopc,b/c,186500,3.5,0.2291,2624.6,360,not_neg,not_int,not_lpsm,738000.0,home,1U,7260.0,CIB,862,EXP,55-64,70.38770053,south,direct,0,33.0
25352,2019,ncf,Sex Not Available,pre,p4,l1,nopc,b/c,346500,3.375,0.2828,8167.53,180,not_neg,not_int,not_lpsm,198000.0,home,1U,10620.0,CRIF,578,CIB,>74,52.56147541,North,direct,0,26.0
25510,2019,cf,Male,,p4,l1,nopc,nob/c,486500,3.625,0.0466,8059.0,300,not_neg,not_int,not_lpsm,88000.0,home,1U,12660.0,CRIF,657,EXP,<25,54.17933131,North,direct,0,52.0
25299,2019,cf,Sex Not Available,pre,p1,l1,nopc,nob/c,26500,3.625,1.3638,4950.0,108,not_neg,not_int,not_lpsm,1948000.0,home,3U,6600.0,CRIF,778,CIB,45-54,34.87903226,central,direct,1,16.0
25744,2019,ncf,Joint,nopre,p3,l1,nopc,nob/c,306500,2.99,1.0432,4395.0,156,neg_amm,not_int,not_lpsm,588000.0,home,1U,3780.0,CIB,592,EXP,35-44,78.6939314,south,direct,0,36.0
25301,2019,cf,Male,pre,p3,l1,opc,nob/c,1226500,4.75,0.3906,2900.0,96,not_neg,not_int,not_lpsm,978000.0,home,1U,3960.0,EQUI,884,CIB,45-54,73.24879227,south,direct,0,5.0
25514,2019,,Joint,pre,p1,l1,nopc,nob/c,386500,3.375,-0.6885,12435.2,360,not_neg,int_only,lpsm,258000.0,home,1U,6660.0,EXP,750,EXP,45-54,31.98689956,south,direct,0,36.0
25169,2019,cf,Female,,p3,l1,nopc,nob/c,716500,3.7,1.0618,3996.87,360,not_neg,not_int,not_lpsm,638000.0,home,1U,14640.0,CIB,593,EXP,55-64,72.82934132,North,direct,0,45.0
25436,2019,,Joint,pre,p3,l1,nopc,nob/c,596500,4.25,0.0176,995.67,240,not_neg,not_int,not_lpsm,78000.0,home,2U,10140.0,EXP,670,CIB,25-34,92.53472222,North,direct,0,43.0
25571,2019,cf,Sex Not Available,nopre,p4,l2,nopc,b/c,96500,3.69,0.9649,11470.17,180,not_neg,not_int,lpsm,148000.0,home,3U,13200.0,EXP,734,EXP,,78.84615385,North,direct,0,45.0
25219,2019,cf,Female,nopre,p1,l1,opc,nob/c,86500,2.99,-0.2774,8087.5,192,not_neg,not_int,not_lpsm,748000.0,home,2U,7740.0,EXP,602,EXP,35-44,94.73039216,south,direct,0,
25607,2019,,Sex Not Available,nopre,p4,l1,nopc,nob/c,636500,3.7,1.3139,433.6,108,not_neg,not_int,not_lpsm,378000.0,home,3U,16380.0,CIB,550,EXP,65-74,35.25280899,south,direct,0,35.0
25039,2019,cf,Male,nopre,p3,l1,nopc,nob/c,526500,3.65,0.1008,4979.25,324,neg_amm,not_int,not_lpsm,628000.0,home,1U,14820.0,CIB,833,CIB,,84.26640927,North,direct,0,35.0
24998,2019,ncf,Male,nopre,p2,l1,nopc,nob/c,276500,3.875,0.0258,1605.37,276,not_neg,not_int,not_lpsm,2308000.0,home,1U,2520.0,EXP,649,EXP,>74,75.40650407,North-East,direct,1,7.0
25622,2019,cf,Sex Not Available,nopre,p3,l2,nopc,b/c,566500,2.99,0.0301,7250.0,96,not_neg,not_int,lpsm,288000.0,home,1U,10980.0,CRIF,900,EXP,25-34,65.4109589,North,direct,0,51.0
25130,2019,cf,Joint,,p3,l1,nopc,nob/c,256500,3.49,0.5849,5168.85,276,not_neg,not_int,not_lpsm,548000.0,home,2U,9060.0,EXP,879,CIB,,78.64583333,North,direct,0,19.0
25672,2019,cf,Joint,nopre,p3,l1,nopc,b/c,536500,3.99,-0.25,4275.0,156,not_neg,not_int,lpsm,388000.0,home,3U,12420.0,CRIF,757,EXP,65-74,99.24242424,North,direct,0,47.0
25315,2019,,Male,nopre,p3,l1,nopc,nob/c,826500,3.875,0.4192,3291.8,300,not_neg,int_only,not_lpsm,378000.0,home,4U,7500.0,CRIF,811,EXP,25-34,79.65328467,south,direct,1,17.0
25162,2019,cf,Joint,nopre,p3,l1,nopc,b/c,986500,5.0,1.4675,10372.34,360,neg_amm,int_only,not_lpsm,308000.0,home,1U,1620.0,CIB,879,EXP,45-54,90.30373832,south,direct,1,
25384,2019,cf,Female,nopre,p3,l1,nopc,nob/c,1376500,3.99,-0.0525,4850.45,312,neg_amm,int_only,not_lpsm,748000.0,home,3U,1500.0,CRIF,690,EXP,55-64,71.78899083,North,direct,0,21.0
25218,2019,cf,Sex Not Available,nopre,p3,l2,nopc,nob/c,256500,3.125,0.6552,6252.81,300,not_neg,not_int,not_lpsm,938000.0,home,1U,7920.0,CIB,710,EXP,25-34,96.7877095,south,direct,0,27.0
25882,2019,,Joint,nopre,p1,l1,nopc,nob/c,126500,2.99,-0.0683,3125.0,276,not_neg,not_int,not_lpsm,548000.0,home,1U,12960.0,CIB,779,CIB,>74,68.29954955,central,direct,0,61.0
25129,2019,cf,Male,nopre,p3,l1,nopc,b/c,196500,4.99,0.2684,590.73,180,neg_amm,not_int,not_lpsm,788000.0,home,2U,4920.0,CIB,763,CIB,,99.52830189,south,direct,0,55.0
25090,2019,ncf,Joint,nopre,p4,l2,nopc,nob/c,416500,4.875,0.7365,295.0,108,neg_amm,not_int,not_lpsm,78000.0,home,1U,2040.0,EQUI,762,CIB,,70.14802632,North,direct,0,47.0
25207,2019,cf,Sex Not Available,pre,p3,l1,nopc,b/c,446500,3.875,-0.168,1728.49,360,not_neg,not_int,lpsm,1138000.0,home,1U,15240.0,CRIF,607,CIB,35-44,89.22594142,North,direct,1,18.0
25634,2019,,Male,nopre,p3,l1,nopc,nob/c,596500,3.69,1.4069,2818.75,108,not_neg,not_int,not_lpsm,1018000.0,home,1U,5700.0,CIB,557,EXP,25-34,89.29640719,North,direct,0,36.0
25047,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,216500,3.25,0.7193,1342.02,120,not_neg,not_int,not_lpsm,328000.0,home,1U,5760.0,CIB,869,EXP,45-54,41.1437247,south,direct,1,39.0
25869,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,146500,2.99,0.342,3515.53,240,neg_amm,not_int,not_lpsm,1228000.0,home,3U,3780.0,CIB,591,CIB,35-44,75.12254902,North,direct,1,41.0
24991,2019,,Female,nopre,p3,l1,nopc,b/c,666500,3.625,0.0505,346.68,192,not_neg,not_int,not_lpsm,178000.0,home,3U,4980.0,CRIF,715,EXP,35-44,99.7611465,North-East,direct,0,33.0
25619,2019,cf,Female,nopre,p4,l1,nopc,nob/c,776500,3.125,0.3056,0.0,360,not_neg,int_only,not_lpsm,498000.0,home,1U,1860.0,CRIF,652,EXP,65-74,79.23387097,North-East,direct,0,41.0
25276,2019,,Male,pre,p3,l1,nopc,nob/c,136500,5.0,0.3267,1305.85,96,not_neg,not_int,lpsm,608000.0,home,1U,9600.0,CRIF,503,EXP,65-74,68.80530973,south,direct,0,46.0
25112,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,876500,4.75,-0.6949,1900.0,180,not_neg,not_int,not_lpsm,258000.0,home,1U,9780.0,EQUI,612,CIB,45-54,58.83152174,south,direct,0,46.0
25454,2019,,Male,nopre,p3,l1,opc,nob/c,236500,4.375,0.724,3202.46,324,not_neg,not_int,not_lpsm,1008000.0,home,2U,5820.0,CIB,776,CIB,55-64,73.32746479,North,direct,1,41.0
25313,2019,cf,Male,nopre,p3,l2,nopc,nob/c,206500,5.625,-0.1542,3202.46,288,not_neg,not_int,not_lpsm,558000.0,home,1U,10740.0,CIB,755,EXP,<25,102.9513889,south,direct,0,53.0
25668,2019,ncf,Joint,pre,p3,l1,opc,nob/c,636500,2.75,0.8289,3041.75,288,not_neg,int_only,not_lpsm,3408000.0,home,2U,8220.0,EXP,645,CIB,,59.64506173,North,direct,0,50.0
25628,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,286500,3.65,0.0603,2202.0,120,not_neg,not_int,lpsm,628000.0,home,1U,1680.0,CRIF,777,CIB,<25,96.49390244,south,direct,0,6.0
25766,2019,cf,Sex Not Available,nopre,p1,l1,nopc,nob/c,306500,3.25,0.5743,6314.88,120,not_neg,not_int,not_lpsm,288000.0,home,4U,3540.0,CIB,886,CIB,55-64,77.33572895,south,direct,0,
25523,2019,ncf,Sex Not Available,,p4,l1,opc,nob/c,566500,,0.4919,590.73,288,not_neg,int_only,not_lpsm,78000.0,home,4U,11220.0,CRIF,866,CIB,45-54,53.57929515,North-East,direct,0,45.0
24945,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,606500,4.56,-0.3455,6792.09,360,not_neg,not_int,not_lpsm,1308000.0,home,1U,6480.0,CIB,757,EXP,45-54,47.44897959,North,direct,0,39.0
25406,2019,cf,Male,nopre,p3,l1,nopc,b/c,156500,3.125,0.7381,3731.69,240,not_neg,not_int,lpsm,168000.0,home,1U,26100.0,EXP,787,CIB,65-74,58.67609254,North,direct,0,23.0
25181,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,206500,5.25,0.042,6245.0,120,not_neg,not_int,not_lpsm,218000.0,home,4U,12480.0,EXP,571,CIB,25-34,86.00543478,south,direct,1,33.0
24976,2019,,Female,nopre,p3,l1,nopc,nob/c,406500,3.5,-0.1555,2932.5,240,not_neg,not_int,lpsm,1158000.0,home,1U,10380.0,CIB,768,EXP,45-54,48.16176471,central,direct,1,44.0
25591,2019,cf,Sex Not Available,nopre,p1,l2,nopc,b/c,366500,4.875,-0.1143,9271.25,288,neg_amm,not_int,not_lpsm,138000.0,home,3U,13620.0,EXP,885,CIB,65-74,75.06188119,North,direct,0,59.0
25905,2019,cf,Joint,nopre,p1,l1,nopc,nob/c,346500,3.775,0.2927,6500.0,336,neg_amm,not_int,not_lpsm,428000.0,home,1U,8520.0,EQUI,678,EXP,>74,72.69647696,North,direct,0,22.0
25390,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,126500,4.0,-0.3455,3747.8,108,not_neg,not_int,not_lpsm,1708000.0,home,2U,8880.0,CRIF,769,CIB,>74,89.82843137,North,direct,1,
25108,2019,ncf,Male,,p3,l1,nopc,nob/c,576500,3.775,-0.113,3312.5,360,not_neg,not_int,not_lpsm,348000.0,home,2U,7380.0,CRIF,627,CIB,35-44,93.1547619,south,direct,1,9.0
25727,2019,,Female,pre,p3,l1,nopc,nob/c,96500,,0.6935,3437.5,192,not_neg,not_int,not_lpsm,838000.0,home,4U,6000.0,CRIF,506,EXP,45-54,70.68345324,south,direct,0,34.0
25397,2019,,Male,nopre,p4,l1,nopc,b/c,286500,3.625,1.4614,4214.38,300,neg_amm,not_int,not_lpsm,608000.0,home,2U,9300.0,EXP,739,CIB,55-64,85.95890411,south,direct,0,31.0
25392,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,906500,5.625,0.6808,4478.4,240,not_neg,int_only,not_lpsm,558000.0,home,3U,13380.0,EQUI,676,EXP,65-74,54.17933131,North,direct,0,52.0
25171,2019,,Sex Not Available,pre,p3,l1,opc,nob/c,876500,3.625,0.9347,1936.8,108,not_neg,int_only,not_lpsm,598000.0,home,1U,13380.0,CIB,867,CIB,25-34,90.93309859,North,direct,0,49.0
25121,2019,cf,Male,nopre,p3,l1,nopc,b/c,486500,4.875,0.3664,3515.53,336,not_neg,not_int,not_lpsm,698000.0,home,1U,13560.0,EXP,866,CIB,65-74,96.21478873,North,direct,0,61.0
25845,2019,cf,Female,nopre,p3,l2,nopc,nob/c,516500,5.125,0.0603,5850.0,288,neg_amm,not_int,not_lpsm,1068000.0,home,2U,10560.0,CRIF,593,EXP,<25,75.48543689,North,direct,1,21.0
25609,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,726500,2.875,-0.3777,2572.4,288,not_neg,not_int,not_lpsm,208000.0,home,3U,13560.0,EXP,691,CIB,25-34,35.3219697,south,direct,0,43.0
25477,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,556500,3.625,0.4649,474.77,180,neg_amm,not_int,not_lpsm,168000.0,home,1U,16740.0,CRIF,540,CIB,<25,80.01519757,North,direct,0,
25677,2019,cf,Joint,nopre,p1,l1,nopc,b/c,136500,4.56,-0.0072,1911.16,240,not_neg,int_only,lpsm,558000.0,home,1U,22260.0,EXP,716,EXP,25-34,68.29954955,central,direct,1,23.0
24995,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,396500,4.25,0.4387,3410.0,96,not_neg,not_int,not_lpsm,668000.0,home,4U,10500.0,EXP,667,EXP,35-44,97.37442922,south,direct,0,47.0
25286,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,556500,4.125,0.3552,3301.0,300,not_neg,not_int,lpsm,1028000.0,home,2U,14640.0,CRIF,835,EXP,45-54,59.16988417,south,direct,0,51.0
25201,2019,,Sex Not Available,nopre,p3,l2,nopc,nob/c,246500,4.56,-0.053,3752.4,144,not_neg,not_int,not_lpsm,628000.0,home,3U,3420.0,CIB,585,CIB,45-54,94.45187166,south,direct,1,
25528,2019,cf,Male,,p3,l1,nopc,nob/c,776500,3.75,0.4603,1071.48,300,neg_amm,not_int,not_lpsm,118000.0,home,1U,840.0,CRIF,560,CIB,65-74,75.06510417,south,direct,0,52.0
25672,2019,cf,Male,nopre,p3,l2,nopc,nob/c,396500,4.375,0.0885,3022.0,324,not_neg,not_int,not_lpsm,1158000.0,home,3U,10980.0,EXP,843,EXP,45-54,95.36290323,North,direct,0,60.0
25176,2019,cf,Male,nopre,p4,l2,nopc,nob/c,1376500,3.49,0.479,2100.0,300,not_neg,int_only,not_lpsm,578000.0,home,1U,4200.0,EQUI,804,CIB,45-54,69.12460568,central,direct,0,18.0
25843,2019,cf,Male,nopre,p1,l1,nopc,b/c,266500,3.25,0.2448,4205.71,96,not_neg,not_int,not_lpsm,748000.0,home,1U,3360.0,CIB,785,EXP,25-34,85.041841,North,direct,0,14.0
24979,2019,,Joint,nopre,p3,l1,nopc,nob/c,416500,4.5,0.232,9465.73,288,neg_amm,not_int,not_lpsm,838000.0,home,3U,2700.0,CRIF,700,EXP,55-64,75.10245902,south,direct,0,7.0
25631,2019,cf,Sex Not Available,nopre,p2,l1,nopc,nob/c,606500,3.375,0.344,935.0,360,not_neg,not_int,not_lpsm,488000.0,home,1U,2580.0,EQUI,751,EXP,,58.94683027,North,direct,0,17.0
24920,2019,,Female,,p2,l1,nopc,b/c,466500,4.18,1.2718,5168.85,300,not_neg,not_int,not_lpsm,1048000.0,home,1U,9720.0,CRIF,786,CIB,45-54,59.53159041,south,direct,0,48.0
25848,2019,ncf,Male,nopre,p3,l1,nopc,nob/c,546500,3.75,0.9786,906.97,228,not_neg,not_int,not_lpsm,318000.0,home,2U,2040.0,CRIF,846,EXP,45-54,89.77272727,North,direct,0,16.0
25758,2019,cf,Joint,nopre,p4,l1,nopc,nob/c,76500,3.56,-0.1143,2100.0,360,not_neg,not_int,lpsm,728000.0,home,1U,17340.0,EXP,757,CIB,25-34,111.0465116,North,direct,1,47.0
25408,2019,cf,Female,nopre,p3,l1,nopc,nob/c,416500,4.25,-0.689,3024.13,324,not_neg,not_int,not_lpsm,318000.0,home,1U,1140.0,EXP,836,CIB,>74,64.63210702,North,direct,0,39.0
25059,2019,ncf,Joint,pre,p4,l1,nopc,nob/c,466500,4.0,0.3915,8112.5,180,not_neg,not_int,not_lpsm,248000.0,home,4U,5400.0,CRIF,765,EXP,35-44,94.31216931,North,direct,1,53.0
25025,2019,cf,Female,nopre,p2,l1,nopc,nob/c,606500,2.99,0.9243,3455.75,108,not_neg,int_only,lpsm,1018000.0,home,3U,12600.0,EXP,740,CIB,25-34,84.43877551,North,direct,1,44.0
25290,2019,cf,Joint,pre,p3,l1,nopc,nob/c,536500,4.99,1.3925,2590.4,240,not_neg,not_int,not_lpsm,228000.0,home,1U,8280.0,CRIF,586,CIB,25-34,93.26923077,North,direct,0,60.0
25295,2019,,Sex Not Available,nopre,p3,l1,nopc,b/c,106500,4.625,0.5336,8572.68,336,not_neg,not_int,lpsm,338000.0,home,1U,4860.0,CIB,627,EXP,45-54,39.42141623,North-East,direct,0,32.0
25501,2019,ncf,Female,nopre,p3,l1,nopc,nob/c,106500,5.25,0.0023,6090.0,360,not_neg,not_int,not_lpsm,758000.0,home,4U,1800.0,EXP,616,CIB,>74,37.44019139,North,direct,0,31.0
25046,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,446500,5.25,0.0072,2073.52,240,not_neg,int_only,not_lpsm,358000.0,home,1U,10740.0,CRIF,775,CIB,35-44,65.49145299,North,direct,0,26.0
25054,2019,cf,Joint,nopre,p3,l1,nopc,nob/c,796500,4.375,0.6476,4771.25,360,neg_amm,not_int,not_lpsm,2398000.0,home,1U,6600.0,CIB,686,CIB,45-54,94.97663551,North,direct,0,52.0
25321,2019,cf,Male,pre,p4,l1,opc,nob/c,126500,3.625,-0.0995,2665.52,180,not_neg,not_int,not_lpsm,298000.0,home,1U,5820.0,EQUI,619,EXP,65-74,90.94827586,North,direct,1,
25160,2019,cf,Female,nopre,p4,l1,nopc,nob/c,446500,2.875,0.0361,169.53,156,not_neg,int_only,not_lpsm,578000.0,home,2U,10200.0,CRIF,656,EXP,,94.05444126,south,direct,0,39.0
25123,2019,,Female,nopre,p3,l1,nopc,nob/c,546500,2.875,-0.1012,6425.0,228,not_neg,int_only,not_lpsm,238000.0,home,2U,9060.0,EQUI,667,CIB,>74,59.67048711,North,direct,0,45.0
25727,2019,cf,Sex Not Available,nopre,p3,l1,nopc,nob/c,986500,4.0,-0.1206,7250.0,300,neg_amm,not_int,lpsm,,home,3U,13860.0,EXP,724,EXP,>74,80.03246753,south,direct,0,
25553,2019,cf,Male,nopre,p3,l2,nopc,nob/c,146500,4.0,0.0077,4750.0,360,neg_amm,int_only,not_lpsm,1268000.0,home,1U,26100.0,CRIF,781,CIB,25-34,75.06510417,North,direct,0,35.0
25608,2019,cf,Joint,,p1,l1,opc,b/c,866500,3.625,0.925,1722.89,180,not_neg,not_int,not_lpsm,248000.0,home,1U,9360.0,EXP,753,EXP,25-34,64.96138996,North,direct,0,50.0
24964,2019,cf,Male,nopre,p2,l1,nopc,nob/c,726500,,0.2828,3820.0,276,not_neg,not_int,not_lpsm,198000.0,home,3U,2340.0,EQUI,517,EXP,65-74,78.60915493,south,direct,0,47.0
25321,2019,ncf,Joint,nopre,p1,l1,nopc,nob/c,666500,3.875,0.0687,8079.2,360,not_neg,not_int,not_lpsm,568000.0,home,4U,6840.0,CIB,705,EXP,,86.52597403,central,direct,1,23.0
25109,2019,,Male,nopre,p1,l1,nopc,nob/c,436500,4.375,0.8443,5379.95,192,not_neg,not_int,not_lpsm,558000.0,home,4U,5700.0,CIB,715,EXP,45-54,41.7953668,North,direct,0,60.0
25038,2019,cf,Sex Not Available,nopre,p1,l2,nopc,b/c,496500,3.125,0.2948,4950.0,144,neg_amm,not_int,not_lpsm,738000.0,home,1U,12420.0,CIB,887,EXP,35-44,99.64114833,south,direct,0,54.0
25568,2019,cf,Female,nopre,p3,l1,nopc,nob/c,696500,3.375,0.1069,7064.56,180,not_neg,not_int,not_lpsm,938000.0,home,1U,25680.0,EXP,893,EXP,25-34,96.3836478,south,direct,0,28.0
25744,2019,cf,Joint,nopre,p4,l2,nopc,nob/c,186500,3.375,0.081,1410.34,348,not_neg,int_only,not_lpsm,608000.0,home,2U,3000.0,CIB,861,EXP,55-64,93.63905325,central,direct,1,39.0
25401,2019,cf,Female,nopre,p4,l1,nopc,nob/c,796500,3.75,0.754,1071.48,240,not_neg,not_int,not_lpsm,128000.0,home,1U,15540.0,EXP,513,EXP,55-64,90.39634146,south,direct,0,9.0
25133,2019,cf,Female,nopre,p4,l1,nopc,b/c,226500,3.125,-0.3409,4790.0,324,not_neg,int_only,not_lpsm,368000.0,home,1U,4320.0,CRIF,710,CIB,25-34,90.04854369,south,direct,0,39.0
25488,2019,cf,Male,nopre,p4,l1,opc,nob/c,286500,3.75,0.609,2187.35,336,not_neg,not_int,lpsm,368000.0,home,3U,6360.0,EXP,586,EXP,35-44,64.44723618,North,direct,1,8.0
25159,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,336500,3.25,1.3473,8714.2,120,not_neg,int_only,not_lpsm,268000.0,home,1U,15540.0,CIB,760,CIB,45-54,90.07177033,south,direct,0,24.0
24961,2019,,Male,pre,p2,l1,opc,nob/c,136500,3.875,0.1681,1036.21,300,not_neg,not_int,not_lpsm,748000.0,home,1U,6900.0,EXP,765,CIB,55-64,78.88257576,south,direct,1,36.0
25495,2019,,Sex Not Available,nopre,p3,l1,nopc,nob/c,436500,2.75,-0.0746,169.5,360,not_neg,not_int,not_lpsm,218000.0,home,1U,13800.0,EXP,753,EXP,45-54,53.57929515,south,direct,0,10.0
25387,2019,cf,Male,nopre,p1,l1,nopc,nob/c,286500,,0.544,6104.9,240,not_neg,not_int,not_lpsm,558000.0,home,4U,2280.0,EXP,892,CIB,25-34,65.625,south,direct,0,58.0
25811,2019,cf,Female,nopre,p3,l1,nopc,b/c,226500,3.69,0.6694,2468.75,156,not_neg,not_int,lpsm,138000.0,home,4U,7080.0,EXP,683,EXP,>74,38.52040816,North,direct,0,57.0
25068,2019,,Sex Not Available,pre,p2,l1,nopc,nob/c,346500,5.75,1.7615,1266.47,324,not_neg,not_int,not_lpsm,728000.0,home,1U,8400.0,EXP,648,CIB,55-64,74.44134078,south,direct,1,38.0
25066,2019,,Joint,nopre,p4,l1,nopc,nob/c,1226500,3.0,-0.0547,9377.5,180,neg_amm,not_int,lpsm,78000.0,home,1U,1620.0,EXP,623,CIB,65-74,74.23469388,North,direct,0,59.0
25192,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,236500,3.5,0.3719,1557.42,180,not_neg,not_int,not_lpsm,678000.0,home,1U,840.0,CIB,651,CIB,65-74,103.2945736,south,direct,1,
25645,2019,cf,Joint,nopre,p2,l1,nopc,b/c,176500,,0.0534,953.07,180,not_neg,not_int,not_lpsm,358000.0,home,1U,5640.0,EXP,644,CIB,35-44,31.35696822,North,direct,0,8.0
25426,2019,cf,Sex Not Available,nopre,p4,l1,nopc,nob/c,216500,,0.3095,776.37,240,not_neg,not_int,not_lpsm,678000.0,home,1U,9600.0,CIB,677,CIB,35-44,58.82687927,North,direct,0,25.0
25060,2019,ncf,Joint,nopre,p1,l1,opc,b/c,1376500,3.875,0.7609,2932.5,288,neg_amm,int_only,not_lpsm,788000.0,home,1U,18420.0,CRIF,691,CIB,,62.01431493,North-East,direct,0,32.0
25206,2019,ncf,Joint,,p3,l2,nopc,nob/c,76500,3.875,-0.5317,3561.22,228,not_neg,int_only,not_lpsm,538000.0,home,2U,11220.0,CRIF,735,EXP,35-44,71.28820961,south,direct,1,26.0
25865,2019,cf,Male,nopre,p1,l1,nopc,nob/c,706500,2.99,0.2531,1830.0,240,not_neg,not_int,not_lpsm,458000.0,home,4U,13800.0,EQUI,511,CIB,<25,77.85326087,North,direct,0,22.0
25720,2019,cf,Female,nopre,p3,l2,opc,nob/c,546500,4.625,0.4568,950.0,348,not_neg,not_int,lpsm,248000.0,home,1U,5040.0,EXP,552,EXP,45-54,82.82122905,south,direct,1,26.0
25550,2019,cf,Sex Not Available,nopre,p4,l2,nopc,nob/c,456500,3.0,0.1085,4285.11,276,not_neg,not_int,not_lpsm,458000.0,home,2U,11220.0,CRIF,707,CIB,65-74,50.93283582,North,direct,0,31.0
25163,2019,cf,Sex Not Available,,p3,l1,nopc,nob/c,136500,3.7,-0.448,90.03,228,neg_amm,not_int,not_lpsm,798000.0,home,2U,11760.0,EXP,586,EXP,35-44,34.10560345,central,direct,1,20.0
